timestamp,euler1,euler2
092455133863,"(0.87890625, 0.0914306640625, 0.46795654296875, -0.01470947265625)","(0.80352783203125, -0.124267578125, 0.5806884765625, 0.04156494140625)"
092455139380,"(0.87908935546875, 0.0909423828125, 0.46771240234375, -0.01434326171875)","(0.803466796875, -0.125732421875, 0.580322265625, 0.04315185546875)"
092455143815,"(0.87908935546875, 0.0909423828125, 0.46771240234375, -0.01434326171875)","(0.803466796875, -0.125732421875, 0.580322265625, 0.04315185546875)"
092455147437,"(0.87908935546875, 0.0909423828125, 0.46771240234375, -0.01434326171875)","(0.803466796875, -0.125732421875, 0.580322265625, 0.04315185546875)"
092455151178,"(0.87921142578125, 0.09039306640625, 0.46759033203125, -0.0145263671875)","(0.80340576171875, -0.1270751953125, 0.5799560546875, 0.04498291015625)"
092455155140,"(0.87921142578125, 0.09039306640625, 0.46759033203125, -0.0145263671875)","(0.80340576171875, -0.1270751953125, 0.5799560546875, 0.04498291015625)"
092455158683,"(0.87921142578125, 0.09039306640625, 0.46759033203125, -0.0145263671875)","(0.80340576171875, -0.1279296875, 0.58746337890625, 0.04632568359375)"
092455162376,"(0.87939453125, 0.08984375, 0.46734619140625, -0.01422119140625)","(0.81121826171875, -0.1279296875, 0.57965087890625, 0.04632568359375)"
092455167159,"(0.87939453125, 0.08984375, 0.46734619140625, -0.01422119140625)","(0.811279296875, -0.12884521484375, 0.57928466796875, 0.04766845703125)"
092455176786,"(0.887451171875, 0.08880615234375, 0.46710205078125, -0.0137939453125)","(0.8111572265625, -0.12982177734375, 0.57916259765625, 0.04901123046875)"
092455184455,"(0.887451171875, 0.08868408203125, 0.46710205078125, -0.01324462890625)","(0.81109619140625, -0.1309814453125, 0.578857421875, 0.0501708984375)"
092455193049,"(0.88763427734375, 0.08831787109375, 0.46685791015625, -0.0128173828125)","(0.81109619140625, -0.1309814453125, 0.578857421875, 0.0501708984375)"
092455201494,"(0.88787841796875, 0.088134765625, 0.4664306640625, -0.01251220703125)","(0.81097412109375, -0.1319580078125, 0.5787353515625, 0.05108642578125)"
092455209099,"(0.88787841796875, 0.088134765625, 0.4664306640625, -0.01251220703125)","(0.81103515625, -0.1329345703125, 0.57830810546875, 0.05230712890625)"
092455215821,"(0.88006591796875, 0.08807373046875, 0.46649169921875, -0.0125732421875)","(0.8109130859375, -0.134033203125, 0.578125, 0.053466796875)"
092455224015,"(0.88812255859375, 0.0880126953125, 0.4659423828125, -0.0123291015625)","(0.8109130859375, -0.134033203125, 0.578125, 0.053466796875)"
092455232802,"(0.88836669921875, 0.08770751953125, 0.46563720703125, -0.01165771484375)","(0.802978515625, -0.135009765625, 0.577880859375, 0.0546875)"
092455242017,"(0.88861083984375, 0.0872802734375, 0.46527099609375, -0.01123046875)","(0.81060791015625, -0.1363525390625, 0.57769775390625, 0.05584716796875)"
092455248316,"(0.88861083984375, 0.0872802734375, 0.46527099609375, -0.01123046875)","(0.81060791015625, -0.1373291015625, 0.57745361328125, 0.0567626953125)"
092455255469,"(0.88873291015625, 0.08709716796875, 0.465087890625, -0.0108642578125)","(0.81060791015625, -0.1373291015625, 0.57745361328125, 0.0567626953125)"
092455262602,"(0.88885498046875, 0.0869140625, 0.46484375, -0.01031494140625)","(0.802734375, -0.137939453125, 0.5772705078125, 0.05804443359375)"
092455269780,"(0.88909912109375, 0.08673095703125, 0.4644775390625, -0.00982666015625)","(0.81048583984375, -0.138671875, 0.57708740234375, 0.05889892578125)"
092455276412,"(0.88909912109375, 0.08673095703125, 0.4644775390625, -0.00982666015625)","(0.8104248046875, -0.1395263671875, 0.576904296875, 0.0599365234375)"
092455284353,"(0.889404296875, 0.086669921875, 0.46392822265625, -0.00933837890625)","(0.8104248046875, -0.1395263671875, 0.576904296875, 0.0599365234375)"
092455292521,"(0.8896484375, 0.0859375, 0.4635009765625, -0.00933837890625)","(0.8104248046875, -0.1402587890625, 0.5765380859375, 0.0614013671875)"
092455298814,"(0.8896484375, 0.0859375, 0.4635009765625, -0.00933837890625)","(0.81036376953125, -0.14154052734375, 0.576171875, 0.062255859375)"
092455305398,"(0.8895263671875, 0.0858154296875, 0.46380615234375, -0.00982666015625)","(0.81036376953125, -0.14154052734375, 0.576171875, 0.062255859375)"
092455311306,"(0.889404296875, 0.085693359375, 0.464111328125, -0.01025390625)","(0.81048583984375, -0.142578125, 0.57562255859375, 0.0635986328125)"
092455317608,"(0.889404296875, 0.085693359375, 0.464111328125, -0.01025390625)","(0.810546875, -0.1435546875, 0.57513427734375, 0.06488037109375)"
092455325763,"(0.88946533203125, 0.0858154296875, 0.4638671875, -0.01007080078125)","(0.81024169921875, -0.1448974609375, 0.5751953125, 0.06597900390625)"
092455333700,"(0.88946533203125, 0.08551025390625, 0.4639892578125, -0.01007080078125)","(0.81024169921875, -0.1448974609375, 0.5751953125, 0.06597900390625)"
092455342611,"(0.88983154296875, 0.0850830078125, 0.46337890625, -0.0093994140625)","(0.81005859375, -0.14599609375, 0.574951171875, 0.06732177734375)"
092455349090,"(0.88983154296875, 0.0850830078125, 0.46337890625, -0.0093994140625)","(0.809814453125, -0.14691162109375, 0.5748291015625, 0.0687255859375)"
092455355176,"(0.89013671875, 0.0848388671875, 0.46282958984375, -0.0087890625)","(0.809814453125, -0.14691162109375, 0.5748291015625, 0.0687255859375)"
