scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
bodyparts,PIP,PIP,PIP,MCP,MCP,MCP,hand,hand,hand,radial-styloid-process,radial-styloid-process,radial-styloid-process,forearm,forearm,forearm
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
113,1341.7178,626.87006,0.8261357,1199.1461,551.7762,0.60457814,1057.3438,406.44147,0.6346434,1029.1614,152.6796,0.9300261,978.1128,84.78968,0.829767
114,1333.2206,633.6598,0.8183538,1193.7434,554.25934,0.6635287,1054.2019,406.43912,0.5671128,1025.9769,152.74017,0.9366841,974.4829,84.965515,0.7988182
115,1323.8597,641.2848,0.85378224,1185.3837,558.8063,0.667331,1050.5674,406.51517,0.6358818,1021.12195,152.75377,0.8829813,971.9516,85.37418,0.67262614
116,1313.1971,649.6868,0.77166045,1177.9421,560.5718,0.5760641,1045.8258,407.4113,0.63237107,1016.5211,153.39255,0.89494836,969.4001,85.48972,0.66915226
117,1305.5067,653.6717,0.7828829,1172.0035,563.02167,0.65460217,1042.7897,407.4403,0.6308392,1014.60596,153.23941,0.9109299,968.5816,85.469826,0.7135867
118,1297.1727,658.4632,0.78342956,1167.3759,564.8714,0.6275749,1041.3646,407.604,0.6080309,1012.14056,153.44374,0.92387456,967.33716,85.913185,0.7792944
119,1287.9216,666.5681,0.7616792,1161.6312,567.68225,0.5893689,1039.4574,407.35117,0.5562812,1011.6621,153.78944,0.9218593,966.64056,85.90103,0.8009305
120,1275.0283,674.897,0.8384963,1151.9015,572.3711,0.6707983,1036.8103,406.81577,0.60523105,1011.2613,153.69151,0.9505338,965.7155,85.79399,0.8105643
121,1260.0613,685.4128,0.8102633,1142.6315,575.88434,0.73587257,1034.6942,406.81705,0.66222775,1011.88947,154.12944,0.9370436,966.3748,85.86882,0.85125047
122,1244.1261,694.5103,0.88769364,1131.7515,580.4755,0.7033825,1031.3041,406.4516,0.656893,1013.26587,154.77986,0.95461196,967.2877,85.50127,0.8363736
123,1226.1458,705.94415,0.87295973,1119.8053,584.68555,0.6881287,1029.4376,405.44925,0.6866487,1014.9585,153.98958,0.92032605,968.79834,84.54394,0.78047216
124,1212.2046,711.24884,0.85688466,1111.2185,587.7132,0.77964354,1026.6692,405.53476,0.69553924,1014.61163,154.0434,0.9366138,968.37244,84.87175,0.7990316
125,1199.9323,716.6156,0.84338105,1103.0486,589.59717,0.67154664,1025.3315,404.90097,0.68746173,1015.21783,152.97665,0.8992341,969.30206,83.95854,0.7523187
126,1188.646,719.87396,0.82841897,1096.0099,590.1697,0.7426113,1023.9675,404.03354,0.70492697,1015.9075,152.73637,0.89080316,969.0871,83.04634,0.73350453
127,1180.4999,724.0609,0.84148,1090.5724,590.9303,0.7654643,1022.01385,402.8911,0.7016175,1015.56995,152.28708,0.9156833,968.9016,82.29509,0.73030865
128,1166.8066,726.6596,0.85828066,1082.3068,590.3603,0.72749877,1020.64606,399.5512,0.665581,1015.2908,150.37756,0.92870045,969.3528,80.982605,0.7691802
129,1153.9764,730.0985,0.8255964,1074.2316,590.5893,0.72862375,1018.4397,398.63913,0.6137158,1014.77637,150.16278,0.9463517,968.5088,80.28509,0.74876475
130,1141.8966,732.0669,0.85311055,1065.896,590.1416,0.72173905,1016.32904,397.03705,0.59733313,1015.0783,148.49797,0.91631025,968.9345,78.219345,0.73144656
131,1130.3035,733.2085,0.8022716,1058.0924,589.10455,0.7650709,1015.24054,394.94772,0.5752505,1015.7919,146.91713,0.8630136,969.3905,77.166435,0.72671026
132,1116.3228,735.87286,0.7991272,1050.265,588.9265,0.8015138,1013.33386,394.39505,0.5701834,1016.39606,146.6299,0.84432685,969.8316,76.44078,0.7580338
133,1098.8757,739.3754,0.8278227,1039.7013,588.4511,0.79469967,1011.81604,392.25092,0.59666497,1019.10925,145.63692,0.816521,971.3298,75.102516,0.77585477
134,1087.0679,742.12134,0.7519851,1033.8573,588.1777,0.758134,1010.91,391.5323,0.6335622,1020.105,145.06815,0.8261054,971.8163,74.27752,0.7683713
135,1070.079,743.47437,0.7406335,1023.4425,587.08356,0.7748464,1010.6612,390.3669,0.6596941,1023.69806,145.42343,0.8516832,973.87537,74.37859,0.8058717
136,1066.2948,743.7245,0.74086416,1021.23895,587.3131,0.79217386,1009.704,390.74338,0.65982425,1022.8142,145.02745,0.8098912,973.8423,74.540184,0.7985478
137,1064.5948,743.25684,0.73321825,1020.25085,589.16614,0.81299126,1009.83185,391.59424,0.6407072,1022.99426,145.83633,0.82645106,973.69,74.870125,0.77435106
138,1064.5637,743.17456,0.7376032,1020.3009,589.02264,0.83638555,1009.3214,391.77335,0.6502747,1022.8585,145.7492,0.8144889,973.6976,74.909966,0.7611175
139,1065.9894,745.43994,0.75778323,1020.10284,589.59155,0.80229694,1008.599,392.13614,0.6836518,1022.17865,145.79688,0.82072467,973.68756,75.022,0.7813503
140,1066.3914,745.971,0.78958476,1020.1823,589.8957,0.8052706,1008.0794,392.58743,0.6352585,1021.87683,146.06078,0.81488246,973.40796,75.421234,0.7779084
141,1067.9434,745.6245,0.7551408,1020.09955,589.9295,0.77910626,1007.06067,392.65854,0.6002337,1020.5617,146.5254,0.8227144,972.65436,75.93104,0.75883204
142,1068.8252,747.54376,0.81824905,1020.203,592.53735,0.78953004,1004.4677,394.71274,0.6077656,1017.0555,148.36926,0.84309274,970.39343,77.250626,0.70960844
143,1072.1869,749.9515,0.76008916,1021.40326,596.875,0.91088045,1002.8626,399.13507,0.66741616,1013.92395,151.5953,0.9485516,967.5665,81.10544,0.7976431
144,1087.1901,752.5745,0.754455,1030.145,600.1453,0.7750299,1003.30743,406.1643,0.6662723,1011.2123,156.4851,0.9587838,964.20264,85.495766,0.82677776
145,1104.879,752.2997,0.7432135,1041.3899,604.23755,0.7767187,1005.90546,409.36115,0.64339966,1012.2681,158.55089,0.91522104,964.82886,87.48988,0.79654515
146,1140.7778,748.21857,0.8375472,1061.5188,607.387,0.76190984,1007.7096,414.8333,0.671126,1009.5313,161.69511,0.9080686,962.2204,90.69675,0.7646625
147,1152.5757,745.4833,0.8265745,1067.8771,607.3093,0.67502713,1006.84296,417.01373,0.6838063,1006.92816,161.7623,0.8581509,959.7563,91.05188,0.75348836
148,1166.4135,739.5921,0.8372382,1075.8301,606.04816,0.7704657,1008.714,417.8872,0.709481,1005.69653,162.55368,0.8408416,959.2016,91.95223,0.76989245
149,1181.8834,733.26624,0.8103584,1085.318,604.6896,0.6857243,1011.6081,418.04984,0.7302298,1007.1036,162.68889,0.8505121,960.06006,92.22885,0.7433047
150,1198.0474,726.85406,0.8661089,1096.054,601.1677,0.6852124,1014.32574,418.68558,0.74433863,1008.7596,163.80945,0.9121968,961.6603,92.93729,0.7468308
151,1216.3531,718.226,0.7893158,1109.0118,597.00385,0.7716164,1019.8128,418.04617,0.73142076,1010.3076,163.58472,0.9483409,963.4345,92.89113,0.804086
152,1236.3594,707.41016,0.77063096,1123.2318,592.3583,0.74762326,1025.3685,417.5955,0.7373594,1012.1831,163.8448,0.9576712,965.9086,93.53225,0.81168085
153,1253.3928,698.59155,0.8349072,1136.039,588.2081,0.6999367,1030.7577,416.16736,0.6645154,1014.6918,163.14719,0.9183768,968.3029,93.0553,0.7696591
154,1268.4923,686.32324,0.79516613,1148.0558,582.6527,0.6020128,1035.3687,415.17966,0.6145468,1018.68353,161.8854,0.8420818,970.5207,91.7185,0.78595096
155,1283.0431,677.53235,0.79332834,1157.3898,577.63574,0.7331941,1039.0867,415.04437,0.6267672,1022.5156,161.09087,0.81842643,971.57776,91.054344,0.7796276
156,1300.5345,665.7888,0.8384429,1168.5044,571.93506,0.6224513,1043.4131,413.6355,0.6660169,1025.0905,159.3984,0.90800846,973.7519,89.186386,0.7794171
157,1312.5594,654.156,0.78730845,1178.5881,566.9177,0.62477887,1048.0535,412.6554,0.5586816,1028.0785,158.21628,0.9579337,976.34534,88.780655,0.7193132
158,1328.5386,642.108,0.75458515,1190.5482,560.4401,0.65964484,1053.226,411.27,0.59796894,1032.1221,156.75261,0.8549349,979.8933,87.61259,0.77885103
159,1340.466,631.048,0.8114075,1198.6769,556.2592,0.56106514,1057.9214,411.3038,0.63117766,1036.4221,156.32521,0.962009,981.85345,86.99539,0.786449
160,1352.1886,621.9563,0.79947835,1206.9846,552.0392,0.6643102,1061.342,409.2281,0.565843,1039.4083,155.62857,0.98489535,983.7525,86.20937,0.7421502
161,1359.1952,615.55396,0.85189116,1211.9464,549.31665,0.58398443,1064.9321,408.52274,0.5936549,1040.1201,155.24117,0.93561053,984.70154,86.06172,0.673524
162,1362.12,609.377,0.8935734,1215.6382,547.2892,0.6648663,1066.7814,408.57703,0.6010361,1040.7856,155.30203,0.9488439,985.1043,85.67743,0.6758305
163,1362.7803,608.59515,0.8826413,1216.0576,546.81683,0.67976266,1066.954,408.311,0.6211206,1040.7577,154.78653,0.9428325,985.31836,85.48725,0.64489716
164,1362.6498,608.9487,0.88327885,1216.1818,546.8733,0.7096422,1067.2224,408.15652,0.59088457,1041.1301,154.29643,0.95013803,985.21484,85.37464,0.67259586
165,1362.6278,608.79626,0.8990862,1216.0743,546.7698,0.69935334,1067.2751,407.809,0.5971781,1042.1022,153.74156,0.9532935,985.7517,84.840004,0.67124283
166,1361.985,608.91455,0.893968,1216.0986,546.6878,0.69583386,1067.3649,407.52,0.60793316,1042.7874,153.3607,0.94882554,986.58673,84.61092,0.6321069
167,1361.6569,608.8584,0.88463354,1216.1862,546.11676,0.684617,1067.7233,406.70447,0.57291603,1043.0667,152.85619,0.9275312,987.01447,83.73828,0.66620994
168,1361.3907,609.0146,0.85147786,1216.2024,545.0573,0.67000186,1068.5068,405.46167,0.6140599,1044.1628,151.70755,0.95808345,988.0006,82.63095,0.64378905
169,1360.3514,611.5472,0.8594222,1216.5315,544.55383,0.63492775,1069.7983,404.10324,0.6470581,1044.645,151.01581,0.9614515,988.9468,82.31843,0.61557496
170,1357.8147,618.2855,0.85517263,1213.5015,546.9573,0.59146345,1070.7009,403.54276,0.6322453,1044.0177,150.94551,0.9725842,989.40497,82.17206,0.62093174
171,1345.5172,628.18756,0.8685516,1206.8809,549.90466,0.6131726,1067.3176,403.4377,0.67283404,1040.5013,150.82649,0.9331758,987.1474,82.7467,0.6725131
172,1329.9863,639.06555,0.8529526,1194.7623,555.4498,0.6205689,1058.4004,404.07513,0.679864,1032.7327,151.83823,0.92623895,982.54803,84.02009,0.8039535
173,1311.8679,651.8799,0.87945783,1180.1404,561.2335,0.61015654,1051.8862,404.859,0.653764,1026.3281,151.50888,0.9612275,976.35016,84.224304,0.78739405
174,1291.8193,667.1665,0.79375637,1165.512,568.6712,0.6398699,1044.5988,405.94968,0.69403744,1020.04663,152.89722,0.91974455,971.97845,84.92752,0.6913508
175,1270.4794,682.3848,0.7858845,1151.0793,576.0379,0.72808623,1040.3723,407.37506,0.5924549,1020.01227,153.55289,0.91107404,971.6353,85.00831,0.7007182
176,1246.4004,695.4722,0.6530357,1135.4885,581.95013,0.7358366,1035.4888,407.71255,0.6176508,1020.6642,154.95297,0.9162392,971.8804,85.236755,0.728973
177,1226.3444,707.82416,0.8408444,1119.599,587.43097,0.72044146,1029.4105,407.20297,0.60585815,1019.5518,154.86765,0.9429576,970.7506,85.04878,0.72970355
178,1199.7417,718.4954,0.8021806,1103.8298,591.65765,0.7302872,1025.4961,407.1892,0.6409613,1018.77765,154.04272,0.9232345,970.78094,84.1,0.730561
179,1182.5234,724.6441,0.85654366,1091.6664,592.8631,0.7799995,1020.9435,406.48694,0.6560688,1015.9808,153.57265,0.8866107,969.4131,84.16885,0.69967675
180,1161.3596,732.20734,0.8060038,1077.2454,594.7008,0.81648463,1019.2709,404.68793,0.6118436,1017.4168,153.04979,0.8520274,970.09906,82.51544,0.7006482
181,1142.8877,736.87616,0.81852937,1066.2515,596.1669,0.80446553,1015.1481,402.58228,0.6216391,1016.45667,152.58247,0.8514933,969.5699,81.84622,0.72258115
182,1121.3999,741.1653,0.80664694,1053.2952,596.4033,0.8293325,1012.5254,401.12515,0.6997429,1017.70544,151.95537,0.87473965,970.4871,80.97441,0.7635409
183,1108.4626,743.4552,0.7568477,1045.5627,595.79846,0.8153696,1012.40875,399.46762,0.6612071,1019.5041,150.88991,0.91187364,971.66974,79.70891,0.72393507
184,1094.1901,746.0601,0.73413086,1037.4286,596.12726,0.8594795,1012.1171,398.14948,0.6217743,1022.3731,149.78195,0.87413645,974.4502,79.03229,0.68518853
185,1071.8492,747.78674,0.82482195,1025.4113,593.7694,0.8144088,1012.55414,396.20996,0.62867916,1026.7942,148.8834,0.9453876,977.8155,78.47438,0.67753744
186,1061.2897,748.9778,0.7266915,1018.0307,594.5732,0.7874936,1008.77,396.63055,0.617272,1026.0441,148.75351,0.9492744,976.3107,77.67196,0.66714615
187,1050.7383,748.85223,0.7623633,1011.4194,592.1726,0.7512354,1009.80005,395.23965,0.60091096,1027.9181,148.44156,0.9324474,979.00806,77.293335,0.74952847
188,1040.3943,749.083,0.7673288,1005.38153,591.9059,0.77191687,1007.6743,394.99918,0.58126575,1027.6984,148.73167,0.9261389,978.7176,77.28566,0.7632977
189,1035.5623,748.9765,0.78206396,1002.19714,591.54803,0.7231941,1007.1286,395.02103,0.571272,1028.401,148.83575,0.93814033,979.565,77.16787,0.7438873
190,1035.7585,748.9636,0.78807753,1002.242,591.86774,0.7188761,1006.6117,395.25577,0.5634749,1028.2194,148.80327,0.94277257,979.68567,77.148926,0.7574397
191,1036.6893,749.4912,0.7635043,1002.0743,592.4325,0.7406745,1005.196,394.91965,0.5795084,1027.8643,148.97314,0.9288854,979.08636,77.43718,0.7653158
192,1036.985,749.6615,0.7272094,1002.70654,592.8762,0.78067774,1004.82056,394.91116,0.5941444,1027.003,149.06117,0.9367669,978.4,77.472145,0.74176913
193,1037.6157,749.49274,0.75241864,1002.3969,594.48895,0.85125345,1003.63824,396.06213,0.5457469,1024.987,149.49568,0.92173207,976.26294,78.85143,0.6638152
194,1040.3584,754.43164,0.64328635,1001.08,598.0583,0.8407807,997.6104,399.77356,0.624458,1018.54614,152.93044,0.8723185,970.6799,81.13123,0.7535353
195,1049.0829,758.4959,0.66022813,1003.9885,604.6844,0.8262743,994.17456,407.5599,0.647899,1011.99976,158.09042,0.90871537,964.93787,86.3275,0.7961077
196,1070.0996,762.96747,0.8245402,1015.7035,610.6992,0.8431151,994.26117,414.24844,0.6438663,1007.936,162.01804,0.86999613,960.4021,90.12628,0.7584343
