timestamp,quat1,quat2
184914043448,"(0.57025146484375, -0.1318359375, -0.81024169921875, 0.0308837890625)","(None, None, None, None)"
184914045774,"(0.57025146484375, -0.1318359375, -0.81024169921875, 0.0308837890625)","(0.8094482421875, -0.11669921875, -0.0360107421875, 0.5743408203125)"
184914051158,"(0.57025146484375, -0.1318359375, -0.81024169921875, 0.0308837890625)","(0.8094482421875, -0.11669921875, -0.03594970703125, 0.57440185546875)"
184914055763,"(0.57049560546875, -0.131591796875, -0.81011962890625, 0.0311279296875)","(0.8094482421875, -0.11669921875, -0.03594970703125, 0.57440185546875)"
184914061244,"(0.57061767578125, -0.131591796875, -0.80999755859375, 0.03143310546875)","(0.8094482421875, -0.11669921875, -0.03582763671875, 0.5743408203125)"
184914065760,"(0.57061767578125, -0.131591796875, -0.80999755859375, 0.03143310546875)","(None, None, None, None)"
184914068080,"(0.57061767578125, -0.131591796875, -0.80999755859375, 0.03143310546875)","(0.8094482421875, -0.11669921875, -0.03582763671875, 0.5743408203125)"
184914071674,"(0.57061767578125, -0.131591796875, -0.80999755859375, 0.03143310546875)","(0.8094482421875, -0.11676025390625, -0.03558349609375, 0.5743408203125)"
184914075928,"(0.57080078125, -0.13165283203125, -0.80987548828125, 0.03179931640625)","(0.8094482421875, -0.11676025390625, -0.03558349609375, 0.5743408203125)"
184914079411,"(0.57080078125, -0.13165283203125, -0.80987548828125, 0.03179931640625)","(0.8094482421875, -0.11669921875, -0.03546142578125, 0.57440185546875)"
184914083166,"(0.57098388671875, -0.1317138671875, -0.8096923828125, 0.03204345703125)","(0.8094482421875, -0.11669921875, -0.03546142578125, 0.57440185546875)"
