scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
bodyparts,PIP,PIP,PIP,MCP,MCP,MCP,hand,hand,hand,radial-styloid-process,radial-styloid-process,radial-styloid-process,forearm,forearm,forearm
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
117,1035.5715,588.3648,0.44224614,911.2246,536.4821,0.8031007,872.65845,395.5033,0.7817529,836.26984,273.73944,0.9592075,800.6187,134.27005,0.62988055
118,968.5109,543.9259,0.4363259,911.25836,536.6323,0.81938463,872.8321,395.56235,0.75839347,836.18274,273.6067,0.9550051,801.1021,134.45604,0.63235426
119,1033.6136,602.58435,0.6561929,911.0059,536.80994,0.81119573,873.3136,394.3476,0.720391,837.1622,273.23355,0.9282445,802.1052,134.61057,0.5974298
120,1025.3481,622.4788,0.7953102,910.66907,538.3976,0.8029422,873.6932,393.63608,0.71328825,837.7031,272.58786,0.9211276,802.60126,134.26927,0.5618407
121,1007.4261,648.2769,0.8213379,909.83093,538.9691,0.90382516,875.18933,390.65952,0.7121599,839.792,272.1217,0.84520364,803.6531,132.72774,0.5558284
122,969.58655,675.44006,0.83203936,909.435,539.37695,0.8233927,875.32587,388.52017,0.74673176,839.61456,271.0508,0.8584658,803.6156,131.99721,0.57888436
123,943.39557,681.42566,0.7871263,907.2076,538.1571,0.8190512,876.354,385.27054,0.758162,841.0817,269.8943,0.8380339,804.42773,130.76726,0.5806631
124,930.35596,679.716,0.6849584,906.39874,536.3282,0.7224957,876.81866,384.72632,0.7487007,841.6861,269.24527,0.8326216,805.2392,130.23975,0.58186144
125,925.1701,681.42926,0.6577897,906.1869,536.30835,0.7951138,876.9365,384.75864,0.7583658,841.94666,269.27975,0.87045765,805.5425,130.10251,0.56260306
126,925.8249,682.25165,0.64791,906.3636,536.5422,0.7531173,876.9625,384.87158,0.7568039,841.91156,269.4654,0.889763,805.526,130.14215,0.5567717
127,945.00275,682.37634,0.90105754,910.6312,539.25885,0.7670676,875.0301,387.26,0.77887607,838.4166,270.9287,0.9192322,802.7718,132.39186,0.5722215
128,966.9813,677.04987,0.89656454,910.1164,540.3919,0.8080133,874.0144,388.70547,0.7174605,835.4995,272.3362,0.9106471,800.83673,133.63414,0.62234974
129,987.5313,666.87836,0.9441047,909.9999,540.33124,0.8178063,873.0553,390.5878,0.684377,834.32587,272.7659,0.9208817,799.4626,133.2928,0.61482775
130,1009.12775,645.8072,0.9178664,909.95337,540.5598,0.85409117,873.2914,394.05115,0.70482147,833.84143,273.70834,0.9671344,798.6721,134.18156,0.6423565
131,1021.57996,628.07666,0.773278,910.764,540.53345,0.74417883,872.15216,395.85587,0.7445009,833.47754,274.30743,1.0,798.28394,134.28548,0.6499025
132,1032.2592,607.741,0.46548235,911.09247,539.0905,0.7479676,871.24866,396.51392,0.74084115,832.9949,274.374,0.97488153,797.94995,134.4804,0.6383315
133,1034.3044,595.7573,0.50072986,911.1086,538.1948,0.72908944,870.8268,396.77432,0.7874953,832.74316,274.60495,0.9481368,797.89856,134.4509,0.6263849
134,1036.5013,587.4194,0.55291504,911.2359,537.4864,0.7419323,870.5638,396.97726,0.7779241,832.57916,274.75052,0.95668656,797.90564,134.3552,0.6137186
135,1036.5732,587.9531,0.55119675,911.22424,537.44324,0.7561623,871.0594,396.5736,0.7565535,832.80206,274.73288,0.9608932,798.03046,134.5906,0.61516446
136,1033.3535,604.75354,0.5628097,910.93304,538.83936,0.7444272,871.81647,396.3302,0.7584673,833.5378,274.3008,0.96667683,798.33606,134.50365,0.6369143
137,1026.0724,622.7826,0.89859354,910.8625,540.05194,0.71979344,872.29297,396.14944,0.7504403,834.0518,273.77936,0.9540019,798.9425,134.53825,0.66689324
138,1014.11273,640.5443,0.8505498,909.9634,540.7661,0.7967461,874.468,393.6699,0.77820224,837.5608,272.6041,0.9381758,802.5193,134.53531,0.57597524
139,990.25305,665.24255,0.85906404,910.3209,540.3084,0.758676,876.46686,390.3581,0.75979555,841.44385,271.33148,0.85322326,804.5452,132.57611,0.5522172
140,961.8397,677.33057,0.8320975,909.8573,540.4843,0.7936893,877.3714,387.30872,0.7404228,842.69867,270.13507,0.88654315,805.8839,131.4725,0.54319346
141,943.08466,682.0287,0.88981026,907.925,538.4857,0.80710596,878.23785,385.06485,0.6778165,844.7772,269.4371,0.8500253,807.42834,130.3243,0.5552745
142,929.9934,681.7406,0.8754261,906.5967,536.8443,0.7885208,879.0408,384.62698,0.6772042,845.3524,268.9606,0.88558507,807.8006,130.03192,0.592209
143,925.25146,681.4453,0.8484265,906.15466,535.9966,0.77493995,878.6811,384.64655,0.6849616,845.1255,268.8993,0.87813604,807.5336,130.23193,0.577631
144,924.4528,681.2614,0.900406,906.1819,535.8187,0.807492,878.57764,384.66705,0.68230057,844.5364,269.19553,0.8640393,807.19824,130.33908,0.55528736
145,930.85126,682.5339,0.8880609,907.7801,537.4568,0.78019345,877.92145,384.5423,0.7071033,843.56885,269.44965,0.8513011,806.3729,130.78226,0.5592163
146,950.97375,682.056,0.8569022,910.5369,539.8263,0.7691837,876.5443,387.13165,0.7703624,840.6341,270.98575,0.83539,804.1552,132.12982,0.55332714
147,967.2913,676.8306,0.85633403,910.4121,540.5993,0.8069655,875.5082,388.9383,0.7595331,839.66113,272.15552,0.87168235,802.6676,132.83029,0.528803
148,996.16174,659.3823,0.81876945,909.5471,540.93945,0.8685665,875.2184,391.38007,0.681389,837.5225,272.96216,0.9524205,801.75476,134.15369,0.58718204
149,1015.3383,639.93774,0.79920465,910.6618,541.54785,0.81524545,874.38806,394.84857,0.7440502,837.0341,274.00922,0.988457,801.47076,134.53592,0.6149986
150,1023.8421,625.2589,0.8463865,911.51874,541.9862,0.75002307,873.9649,396.14813,0.79357666,837.23584,274.07227,0.9865185,801.38464,134.90448,0.609669
151,1030.9224,609.8533,0.56971294,912.67725,540.73035,0.736672,872.9948,396.60342,0.7563364,837.20276,274.10992,0.97869927,801.12256,134.5611,0.6214297
152,1033.3577,601.60315,0.73973435,912.78064,539.3694,0.77684426,873.2931,396.5332,0.7627531,836.8776,274.02634,0.990767,800.97485,134.43164,0.6287641
153,1034.2333,598.3885,0.6597754,912.9665,539.16235,0.78292,873.16327,396.50717,0.77672035,837.18677,274.08344,1.0,801.01196,134.52103,0.6147517
154,1034.5651,601.2025,0.72426146,912.76495,538.90674,0.79522276,873.53186,396.7501,0.7965794,837.74243,273.91736,0.9560577,801.9217,134.72261,0.61763275
155,1028.589,620.25104,0.74072206,912.8965,540.0974,0.80998164,874.6223,395.89697,0.81446826,838.59424,273.51855,0.9410744,802.6613,134.4408,0.5741272
156,1020.0006,635.5914,0.9440498,912.1064,540.9466,0.78095126,875.695,394.8337,0.79658383,839.9237,272.92853,0.8929034,803.45435,133.18552,0.535446
157,1009.5796,648.4912,0.84391654,912.0984,540.8026,0.7740361,876.4284,393.4729,0.77229697,841.94904,272.15952,0.90383226,804.90344,132.82167,0.53421575
158,989.7762,665.91437,0.9015398,911.7995,540.826,0.73197603,877.73694,389.72467,0.75083584,842.9433,271.47424,0.9041254,805.86835,131.90909,0.5540264
159,967.5069,676.9047,0.7862103,911.2114,540.87915,0.7335789,877.97644,388.39426,0.7831937,843.0193,270.65683,0.8534752,805.97614,131.36308,0.55588067
160,948.832,682.11084,0.73759335,909.54407,539.3563,0.78352565,878.0676,386.8353,0.68782943,843.68164,269.83768,0.8416904,806.5098,130.73643,0.57361203
161,939.3982,682.0952,0.745783,908.10693,538.3027,0.7836634,878.98737,385.77792,0.69308144,844.83795,269.51776,0.9060904,807.7558,129.93025,0.558569
162,933.1693,679.6708,0.7238128,907.39667,538.2556,0.7759551,879.22485,385.3864,0.6931283,845.38153,269.26288,0.9206526,807.1662,129.56573,0.55642176
163,932.40436,680.12537,0.6954206,908.01434,538.1882,0.7970051,879.811,385.0919,0.680852,845.1477,268.98514,0.90833634,807.4061,129.52287,0.5731844
164,936.7347,682.73193,0.6971418,909.00574,538.98376,0.78983325,879.41174,385.53897,0.65514314,844.78314,268.90683,0.92526484,807.43463,129.36769,0.5793189
165,943.9526,683.63525,0.74107355,911.05536,540.76117,0.7250704,878.2366,386.2243,0.6802302,842.97394,269.4946,0.8506445,805.76447,130.06319,0.5411615
166,952.2967,682.825,0.72012305,911.70105,540.47284,0.6698407,877.684,386.98135,0.75338686,841.41437,269.92627,0.84997934,804.3656,130.51521,0.56247956
167,971.0847,678.69403,0.76408124,912.1493,541.4473,0.70523393,876.7943,389.52527,0.75909793,839.30664,271.57822,0.89651924,802.99664,131.79128,0.5897326
168,989.05444,670.79926,0.88852626,911.6748,541.5905,0.770851,875.80225,390.66037,0.685555,837.9835,272.63217,0.9645681,801.6986,132.73894,0.5735269
169,1006.4811,654.01447,0.9276695,911.7274,541.8229,0.76889706,874.3277,394.21542,0.7154587,835.54016,272.71695,0.94354826,799.52594,132.87302,0.5630959
170,1018.65204,637.07025,0.8004716,911.92615,542.10846,0.7717902,873.25464,395.3281,0.71180224,833.8008,273.16638,0.9536279,798.24963,133.23866,0.6359938
171,1026.0875,624.24054,0.7631378,911.9699,541.2332,0.7121597,871.3336,396.47073,0.7491068,832.38544,273.31677,0.9539838,796.8986,133.26262,0.63221735
172,1032.7618,609.30316,0.6124544,911.9879,539.90717,0.6946524,869.5431,397.32632,0.7912258,830.50073,273.46286,0.88673115,794.965,133.75735,0.5803958
173,1036.115,598.40424,0.70861536,912.6375,538.79724,0.7256879,868.78455,397.85205,0.8254762,830.6013,273.17938,0.901825,794.94055,133.78296,0.5901723
174,1037.7426,593.7686,0.6006073,912.6913,537.9415,0.74901384,868.7896,397.88687,0.79792786,830.62103,272.9091,0.8922218,795.08203,133.4792,0.58125204
175,1036.4176,595.5025,0.47643673,912.7393,538.3819,0.75130415,869.74084,397.2593,0.8120085,831.47656,272.9811,0.8687314,796.11053,132.952,0.6014561
176,1033.8286,608.99036,0.8877984,912.1969,539.92316,0.7040858,870.7298,396.73462,0.75332,833.27856,273.062,0.88969946,797.07947,132.95515,0.63338685
177,1029.9144,619.5888,0.84574324,911.8402,540.83435,0.69394743,871.8985,396.2004,0.7388348,834.0069,273.08517,0.926899,798.1452,132.69514,0.6022022
178,1023.96045,631.0821,0.93903816,911.3025,541.37415,0.7374952,872.36,395.65936,0.7242947,834.44385,272.7897,0.95517755,798.38214,132.27568,0.6023727
179,1014.78674,641.4656,0.90414786,910.4983,541.24963,0.8009595,872.5819,394.57245,0.70387197,834.1595,272.3921,0.96872866,798.36206,132.17712,0.6227827
180,1005.2721,653.8266,0.90589625,910.5186,540.903,0.8005172,872.6433,393.00363,0.6673345,834.2416,272.03067,0.9897157,798.33264,132.1388,0.5852941
181,986.4212,669.7308,0.7718604,910.9181,539.87836,0.72067404,873.0572,390.19894,0.69818443,834.77045,271.25952,1.0,798.87805,131.62975,0.53643155
182,967.2509,674.54736,0.81502783,911.091,540.0684,0.718356,874.4178,388.18182,0.72352403,836.39453,269.8256,0.99840397,800.4582,130.87411,0.57754236
183,953.2314,678.50433,0.7310222,910.32104,539.1883,0.7335171,875.2723,386.58344,0.7249049,838.5228,268.3268,0.9792591,802.4309,129.35931,0.5982442
184,940.62103,681.0513,0.786727,908.54016,537.55383,0.8083022,875.5432,385.62338,0.7232611,838.8269,267.82294,0.9961438,802.7041,129.00754,0.6151072
185,936.8548,679.0547,0.739322,908.3919,537.12164,0.8182303,875.6638,385.18494,0.7160499,838.79504,267.62885,0.97826827,802.7108,129.10648,0.6167199
186,938.0226,680.28296,0.7804901,908.62604,537.0744,0.80816114,875.7317,385.08832,0.71701384,838.7821,267.76846,0.9769316,802.68933,129.13106,0.62498266
187,946.9979,681.6976,0.7104871,910.69196,538.6943,0.75436467,875.011,386.347,0.74489546,837.4431,268.4882,0.9687383,801.67676,129.59229,0.6110946
188,965.7183,675.0411,0.7183421,911.9016,539.31177,0.7007925,873.5775,388.17328,0.72371167,834.3625,270.33127,1.0,799.03784,131.46884,0.6042842
189,995.55164,659.5536,0.91547555,910.9584,540.16833,0.8151871,872.8447,390.22736,0.67639405,833.38885,271.85452,0.97882146,798.6189,131.93546,0.5842859
190,1012.13165,641.3326,0.73053366,911.4477,540.32477,0.7643329,871.5506,393.62268,0.7033523,832.4785,272.82593,0.8552774,796.7715,132.85715,0.61184984
191,1025.9893,625.9338,0.87526244,912.2438,540.1952,0.7599525,870.82245,395.37003,0.7464039,831.127,272.97012,0.8437956,796.24194,133.0342,0.61133456
192,1035.0427,606.9473,0.78070396,912.7066,539.3134,0.7571677,869.4045,397.0533,0.8010501,830.2752,273.21774,0.8567561,795.2589,133.7457,0.5762791
193,1038.923,592.7242,0.5569901,913.1776,538.56726,0.75389147,868.74725,397.56635,0.7978988,830.3847,273.36755,0.84942734,794.8811,133.76746,0.5625426
194,1039.7423,583.89496,0.5382028,913.0975,536.96844,0.7657604,868.294,398.2892,0.7877119,829.7879,273.19672,0.8298008,794.4567,133.7085,0.5680974
195,1039.6117,583.91064,0.56994176,913.1055,536.9344,0.78406423,868.6628,397.66293,0.780377,830.37244,273.0323,0.85456187,795.00903,133.75673,0.59838605
196,1038.0135,599.18756,0.79134804,912.81226,538.4397,0.74075335,870.1154,397.1335,0.77327764,830.6995,272.84888,0.85258144,795.6235,133.22495,0.59010917
197,1031.5261,613.22144,0.82224405,911.85333,539.73816,0.6983607,870.9154,396.25443,0.7439745,832.19995,272.39078,0.8688331,796.62366,133.1059,0.6198369
