timestamp,euler1,euler2
110727742168,"(0.7957763671875, 0.0941162109375, 0.59814453125, -0.0106201171875)","(0.70025634765625, -0.03021240234375, 0.7130126953125, -0.0172119140625)"
110727748512,"(0.7957763671875, 0.0941162109375, 0.59814453125, -0.0106201171875)","(0.70025634765625, -0.03021240234375, 0.7130126953125, -0.0172119140625)"
110727755569,"(0.795654296875, 0.09429931640625, 0.59832763671875, -0.010498046875)","(0.70037841796875, -0.030517578125, 0.712890625, -0.01727294921875)"
110727762893,"(0.79547119140625, 0.093994140625, 0.59857177734375, -0.010986328125)","(0.70068359375, -0.03057861328125, 0.71258544921875, -0.01739501953125)"
110727768744,"(0.79534912109375, 0.09417724609375, 0.5987548828125, -0.01092529296875)","(0.70068359375, -0.03057861328125, 0.71258544921875, -0.01739501953125)"
110727775156,"(0.79534912109375, 0.09417724609375, 0.5987548828125, -0.01092529296875)","(0.700439453125, -0.03076171875, 0.712890625, -0.01763916015625)"
110727782346,"(0.795166015625, 0.09442138671875, 0.598876953125, -0.0108642578125)","(0.700439453125, -0.03076171875, 0.712890625, -0.01763916015625)"
110727788243,"(0.795166015625, 0.09442138671875, 0.598876953125, -0.0108642578125)","(0.7003173828125, -0.03070068359375, 0.71295166015625, -0.01788330078125)"
110727796129,"(0.795166015625, 0.09393310546875, 0.5989990234375, -0.010986328125)","(0.70050048828125, -0.03057861328125, 0.71282958984375, -0.01776123046875)"
110727801676,"(0.79498291015625, 0.09393310546875, 0.5992431640625, -0.01123046875)","(0.70050048828125, -0.03057861328125, 0.71282958984375, -0.01776123046875)"
110727808678,"(0.79473876953125, 0.0943603515625, 0.59942626953125, -0.0113525390625)","(0.70074462890625, -0.03057861328125, 0.7125244140625, -0.017578125)"
110727815558,"(0.79473876953125, 0.0943603515625, 0.59942626953125, -0.0113525390625)","(0.70135498046875, -0.03082275390625, 0.71197509765625, -0.017333984375)"
110727822430,"(0.794677734375, 0.09405517578125, 0.59954833984375, -0.0113525390625)","(0.7012939453125, -0.030517578125, 0.7120361328125, -0.01702880859375)"
110727829246,"(0.79486083984375, 0.0938720703125, 0.59942626953125, -0.01165771484375)","(0.7012939453125, -0.030517578125, 0.7120361328125, -0.01702880859375)"
110727838450,"(0.79486083984375, 0.0938720703125, 0.59942626953125, -0.01165771484375)","(0.7012939453125, -0.0302734375, 0.71197509765625, -0.016845703125)"
110727847004,"(0.794921875, 0.09381103515625, 0.59930419921875, -0.01202392578125)","(0.7017822265625, -0.0301513671875, 0.7115478515625, -0.01702880859375)"
110727856187,"(0.79473876953125, 0.09381103515625, 0.59954833984375, -0.0118408203125)","(0.70196533203125, -0.02996826171875, 0.71136474609375, -0.01715087890625)"
110727864756,"(0.79437255859375, 0.0946044921875, 0.59991455078125, -0.01153564453125)","(0.701904296875, -0.02996826171875, 0.71142578125, -0.0166015625)"
110727873309,"(0.79425048828125, 0.09381103515625, 0.6002197265625, -0.01153564453125)","(0.70159912109375, -0.02996826171875, 0.71173095703125, -0.0167236328125)"
110727880121,"(0.79425048828125, 0.09429931640625, 0.60015869140625, -0.01116943359375)","(0.70159912109375, -0.02996826171875, 0.71173095703125, -0.0167236328125)"
110727888707,"(0.79425048828125, 0.09429931640625, 0.60015869140625, -0.01116943359375)","(0.70147705078125, -0.02978515625, 0.71185302734375, -0.01690673828125)"
110727897410,"(0.79412841796875, 0.0946044921875, 0.6002197265625, -0.01116943359375)","(0.701416015625, -0.029541015625, 0.7119140625, -0.01702880859375)"
110727905529,"(0.794189453125, 0.0946044921875, 0.60015869140625, -0.01116943359375)","(0.701416015625, -0.02947998046875, 0.71197509765625, -0.01666259765625)"
110727913732,"(0.79400634765625, 0.0943603515625, 0.60040283203125, -0.01153564453125)","(0.70123291015625, -0.0291748046875, 0.71209716796875, -0.0166015625)"
110727921257,"(0.79376220703125, 0.09417724609375, 0.60076904296875, -0.0120849609375)","(0.70123291015625, -0.0291748046875, 0.71209716796875, -0.0166015625)"
110727928693,"(0.79376220703125, 0.09417724609375, 0.60076904296875, -0.0120849609375)","(0.70098876953125, -0.02899169921875, 0.71240234375, -0.0164794921875)"
110727935287,"(0.794189453125, 0.09368896484375, 0.60028076171875, -0.01202392578125)","(0.70068359375, -0.0289306640625, 0.712646484375, -0.016845703125)"
110727941135,"(0.7943115234375, 0.0938720703125, 0.60009765625, -0.01239013671875)","(0.70068359375, -0.0289306640625, 0.712646484375, -0.016845703125)"
110727949147,"(0.7943115234375, 0.0938720703125, 0.60009765625, -0.01239013671875)","(0.700439453125, -0.02874755859375, 0.71295166015625, -0.01708984375)"
110727955464,"(0.7940673828125, 0.093994140625, 0.60040283203125, -0.01275634765625)","(0.70001220703125, -0.0283203125, 0.71337890625, -0.01739501953125)"
110727962312,"(0.79412841796875, 0.09442138671875, 0.60028076171875, -0.01300048828125)","(0.70001220703125, -0.0283203125, 0.71337890625, -0.01739501953125)"
110727968587,"(0.79412841796875, 0.09442138671875, 0.60028076171875, -0.01300048828125)","(0.6998291015625, -0.02801513671875, 0.71356201171875, -0.017578125)"
110727975203,"(0.794189453125, 0.09393310546875, 0.6002197265625, -0.01324462890625)","(0.69964599609375, -0.02783203125, 0.71368408203125, -0.018310546875)"
110727983154,"(0.794677734375, 0.09332275390625, 0.59967041015625, -0.013427734375)","(0.69964599609375, -0.02783203125, 0.71368408203125, -0.018310546875)"
110727990380,"(0.79510498046875, 0.0926513671875, 0.59918212890625, -0.01373291015625)","(0.6995849609375, -0.02789306640625, 0.71380615234375, -0.01873779296875)"
110727997151,"(0.79510498046875, 0.0926513671875, 0.59918212890625, -0.01373291015625)","(0.69964599609375, -0.0277099609375, 0.7137451171875, -0.0184326171875)"
110728003383,"(0.7952880859375, 0.09246826171875, 0.5989990234375, -0.01361083984375)","(0.69964599609375, -0.0277099609375, 0.7137451171875, -0.0184326171875)"
