timestamp,euler1,euler2
193315592033,"(0.8006591796875, 0.08367919921875, 0.59320068359375, -0.0037841796875)","(0.65423583984375, 0.1845703125, 0.73345947265625, -0.000732421875)"
193315595365,"(0.800537109375, 0.08380126953125, 0.5933837890625, -0.00384521484375)","(None, None, None, None)"
193315598022,"(0.800537109375, 0.08380126953125, 0.5933837890625, -0.00384521484375)","(0.65386962890625, 0.1844482421875, 0.7337646484375, -0.00048828125)"
193315601785,"(0.800537109375, 0.08380126953125, 0.5933837890625, -0.00384521484375)","(0.65386962890625, 0.1844482421875, 0.7337646484375, -0.00048828125)"
193315609444,"(0.80029296875, 0.08343505859375, 0.59375, -0.004150390625)","(0.65380859375, 0.18463134765625, 0.7337646484375, -0.00018310546875)"
193315614352,"(0.800048828125, 0.0836181640625, 0.59405517578125, -0.00384521484375)","(None, None, None, None)"
193315617864,"(0.800048828125, 0.0836181640625, 0.59405517578125, -0.00384521484375)","(0.6536865234375, 0.1846923828125, 0.73388671875, -0.000244140625)"
193315622083,"(0.800048828125, 0.0836181640625, 0.59405517578125, -0.00384521484375)","(0.6536865234375, 0.1846923828125, 0.73388671875, -0.000244140625)"
193315629687,"(0.7999267578125, -1.91650390625, 0.59423828125, -0.00372314453125)","(0.653564453125, 0.18450927734375, 0.7340087890625, -0.00042724609375)"
193315633413,"(0.7999267578125, 0.08349609375, 0.59423828125, -0.00372314453125)","(0.653564453125, 0.18450927734375, 0.7340087890625, -0.00042724609375)"
193315636786,"(0.79986572265625, 0.0833740234375, 0.5943603515625, -0.00372314453125)","(0.653564453125, 0.18450927734375, 0.7340087890625, -0.00042724609375)"
193315640566,"(0.79986572265625, 0.0833740234375, 0.5943603515625, -0.00372314453125)","(0.65350341796875, 0.18426513671875, 0.734130859375, -0.00042724609375)"
193315643912,"(0.79986572265625, 0.0833740234375, 0.5943603515625, -0.00372314453125)","(None, None, None, None)"
193315646832,"(0.7994384765625, 0.08404541015625, 0.5948486328125, -0.00372314453125)","(None, None, None, None)"
193315649095,"(0.7994384765625, 0.08404541015625, 0.5948486328125, -0.00372314453125)","(0.65350341796875, 0.18426513671875, 0.734130859375, -0.000732421875)"
