timestamp,euler1,euler2
204209703454,"(0.4967041015625, 0.25213623046875, -0.83514404296875, -0.00347900390625)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209711266,"(0.4888916015625, 0.25213623046875, -0.83514404296875, -0.00347900390625)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209719322,"(0.48895263671875, 0.25213623046875, -0.8350830078125, -0.00341796875)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209728338,"(0.4967041015625, 0.25213623046875, -0.83514404296875, -0.00347900390625)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209735584,"(0.4967041015625, 0.25213623046875, -0.83514404296875, -0.00347900390625)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209744268,"(0.49688720703125, 0.252197265625, -0.83502197265625, -0.00341796875)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209752751,"(0.48907470703125, 0.252197265625, -0.83502197265625, -0.00341796875)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209761892,"(0.49688720703125, 0.25213623046875, -0.83502197265625, -0.00347900390625)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209769352,"(0.48895263671875, 0.25213623046875, -0.8350830078125, -0.00360107421875)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209778346,"(0.496826171875, 0.25213623046875, -0.83502197265625, -0.0035400390625)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209786613,"(0.496826171875, 0.25213623046875, -0.83502197265625, -0.0035400390625)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209795619,"(0.496826171875, 0.25213623046875, -0.83502197265625, -0.0035400390625)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209803595,"(0.496826171875, 0.25213623046875, -0.83502197265625, -0.0035400390625)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209811543,"(0.489013671875, 0.25213623046875, -0.83502197265625, -0.0035400390625)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209820130,"(0.48895263671875, 0.25213623046875, -0.8350830078125, -0.0035400390625)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
