timestamp,quat1,quat2
140735367913,"(0.70660400390625, -0.6783447265625, -0.20050048828125, -0.01837158203125)","(0.74285888671875, 0.0572509765625, 0.66693115234375, 0.0072021484375)"
140735372882,"(0.70660400390625, -0.6783447265625, -0.20050048828125, -0.01837158203125)","(0.74285888671875, 0.0572509765625, 0.66693115234375, 0.0072021484375)"
140735379153,"(0.706787109375, -0.67822265625, -0.20037841796875, -0.0181884765625)","(0.7427978515625, 0.0572509765625, 0.6669921875, 0.00762939453125)"
140735385781,"(0.70697021484375, -0.6781005859375, -0.20013427734375, -0.01800537109375)","(0.7427978515625, 0.0572509765625, 0.6669921875, 0.00762939453125)"
140735390978,"(0.70697021484375, -0.6781005859375, -0.20013427734375, -0.01800537109375)","(0.74267578125, 0.057373046875, 0.6671142578125, 0.008056640625)"
140735394705,"(0.70709228515625, -0.67803955078125, -0.199951171875, -0.01788330078125)","(0.74267578125, 0.057373046875, 0.6671142578125, 0.008056640625)"
140735398511,"(0.70709228515625, -0.67803955078125, -0.199951171875, -0.01788330078125)","(0.7425537109375, 0.05755615234375, 0.66729736328125, 0.00848388671875)"
140735402428,"(0.70709228515625, -0.67803955078125, -0.199951171875, -0.01788330078125)","(0.7425537109375, 0.05755615234375, 0.66729736328125, 0.00848388671875)"
140735406069,"(0.7071533203125, -0.677978515625, -0.19976806640625, -0.0177001953125)","(0.7425537109375, 0.05755615234375, 0.66729736328125, 0.00848388671875)"
140735409471,"(0.7071533203125, -0.677978515625, -0.19976806640625, -0.0177001953125)","(0.7423095703125, 0.057861328125, 0.66748046875, 0.0087890625)"
140735414546,"(0.707275390625, -0.677978515625, -0.1995849609375, -0.01763916015625)","(0.7423095703125, 0.057861328125, 0.66748046875, 0.0087890625)"
140735419647,"(0.707275390625, -0.677978515625, -0.1995849609375, -0.01763916015625)","(0.74212646484375, 0.0582275390625, 0.66766357421875, 0.009033203125)"
140735425433,"(0.70733642578125, -0.677978515625, -0.199462890625, -0.01763916015625)","(0.74212646484375, 0.0582275390625, 0.66766357421875, 0.009033203125)"
140735430639,"(0.70733642578125, -0.677978515625, -0.199462890625, -0.01763916015625)","(0.741943359375, 0.0587158203125, 0.6678466796875, 0.00921630859375)"
140735437549,"(0.7073974609375, -0.67791748046875, -0.1993408203125, -0.01763916015625)","(0.74176025390625, 0.05926513671875, 0.66802978515625, 0.00933837890625)"
140735441837,"(0.7073974609375, -0.67791748046875, -0.1993408203125, -0.01763916015625)","(0.74176025390625, 0.05926513671875, 0.66802978515625, 0.00933837890625)"
