timestamp,euler1,euler2
220240345988,"(0.919677734375, 0.0706787109375, 0.38616943359375, 0.00726318359375)","(0.80609130859375, -0.579345703125, 0.119873046875, -0.01287841796875)"
220240354553,"(0.919677734375, 0.0706787109375, 0.38616943359375, 0.00726318359375)","(0.80615234375, -0.57928466796875, 0.1199951171875, -0.01300048828125)"
220240364286,"(0.91973876953125, 0.07025146484375, 0.38604736328125, 0.0072021484375)","(0.80621337890625, -0.57916259765625, 0.12005615234375, -0.01287841796875)"
220240374853,"(-1.08026123046875, 0.07025146484375, 0.3861083984375, 0.007080078125)","(0.80621337890625, -0.5791015625, 0.120361328125, -0.01263427734375)"
220240385241,"(0.91973876953125, 0.07037353515625, 0.3861083984375, 0.00677490234375)","(0.80621337890625, -0.57904052734375, 0.12066650390625, -0.01251220703125)"
220240394923,"(0.91973876953125, 0.07073974609375, 0.385986328125, 0.0064697265625)","(0.80615234375, -0.57916259765625, 0.12060546875, -0.01226806640625)"
220240402316,"(0.9197998046875, 0.07025146484375, 0.38604736328125, 0.005859375)","(0.80609130859375, -0.57928466796875, 0.1204833984375, -0.011962890625)"
220240412096,"(0.919677734375, 0.07025146484375, 0.3863525390625, 0.005859375)","(0.80615234375, -0.5791015625, 0.12066650390625, -0.0118408203125)"
220240423443,"(0.919677734375, 0.06976318359375, 0.3863525390625, 0.00567626953125)","(0.8062744140625, -0.5789794921875, 0.12060546875, -0.01190185546875)"
220240434713,"(0.91973876953125, 0.0694580078125, 0.38629150390625, 0.00531005859375)","(0.80621337890625, -0.5789794921875, 0.12078857421875, -0.01220703125)"
220240444571,"(0.9197998046875, 0.06964111328125, 0.38604736328125, 0.00506591796875)","(0.80633544921875, -0.57879638671875, 0.12103271484375, -0.012939453125)"
220240452611,"(0.9197998046875, 0.0697021484375, 0.3861083984375, 0.0048828125)","(0.806396484375, -0.57861328125, 0.121337890625, -0.01336669921875)"
220240462267,"(0.919677734375, 0.0699462890625, 0.38641357421875, 0.0048828125)","(0.80621337890625, -0.57879638671875, 0.12152099609375, -0.01318359375)"
220240471293,"(0.91961669921875, 0.0697021484375, 0.3865966796875, 0.005126953125)","(0.80609130859375, -0.5789794921875, 0.1217041015625, -0.01318359375)"
220240481343,"(0.91943359375, 0.06951904296875, 0.3870849609375, 0.00482177734375)","(0.80615234375, -0.57891845703125, 0.12158203125, -0.01348876953125)"
220240490794,"(0.91937255859375, 0.06890869140625, 0.38720703125, 0.0042724609375)","(0.80621337890625, -0.57879638671875, 0.121826171875, -0.013427734375)"
220240498811,"(0.9195556640625, 0.06866455078125, 0.3868408203125, 0.00445556640625)","(0.80615234375, -0.578857421875, 0.121826171875, -0.013427734375)"
220240507419,"(0.9195556640625, 0.06866455078125, 0.3868408203125, 0.00445556640625)","(0.80615234375, -0.578857421875, 0.121826171875, -0.013427734375)"
220240516004,"(0.9195556640625, 0.0687255859375, 0.38690185546875, 0.00439453125)","(0.80615234375, -0.578857421875, 0.1217041015625, -0.0130615234375)"
220240525937,"(0.91961669921875, 0.0687255859375, 0.38671875, 0.004638671875)","(0.80609130859375, -0.5789794921875, 0.1217041015625, -0.01263427734375)"
220240536142,"(0.91973876953125, 0.0682373046875, 0.386474609375, 0.00469970703125)","(0.80621337890625, -0.578857421875, 0.121826171875, -0.01214599609375)"
220240545423,"(0.91973876953125, 0.0682373046875, 0.386474609375, 0.00469970703125)","(0.80621337890625, -0.57879638671875, 0.12200927734375, -0.0118408203125)"
220240553669,"(0.9197998046875, 0.06866455078125, 0.3863525390625, 0.00506591796875)","(0.80609130859375, -0.5789794921875, 0.1220703125, -0.01153564453125)"
220240561762,"(0.91973876953125, 0.06842041015625, 0.38653564453125, 0.00506591796875)","(0.805908203125, -0.5791015625, 0.1224365234375, -0.01129150390625)"
220240570062,"(0.91961669921875, 0.06842041015625, 0.38671875, 0.005126953125)","(0.8057861328125, -0.5792236328125, 0.12255859375, -0.01141357421875)"
220240578444,"(0.919677734375, 0.06829833984375, 0.3865966796875, 0.00482177734375)","(0.80584716796875, -0.57928466796875, 0.122314453125, -0.01141357421875)"
220240587577,"(0.919677734375, 0.06817626953125, 0.38671875, 0.00457763671875)","(0.80584716796875, -0.57928466796875, 0.122314453125, -0.01141357421875)"
220240595886,"(0.919677734375, 0.06817626953125, 0.38671875, 0.00457763671875)","(0.80572509765625, -0.57940673828125, 0.12225341796875, -0.0118408203125)"
220240604273,"(0.9195556640625, 0.06829833984375, 0.386962890625, 0.004638671875)","(0.80572509765625, -0.57940673828125, 0.1221923828125, -0.011962890625)"
220240613536,"(0.91961669921875, 0.06817626953125, 0.38677978515625, 0.00482177734375)","(0.8055419921875, -0.57958984375, 0.12237548828125, -0.01190185546875)"
220240624659,"(0.919677734375, 0.068359375, 0.38665771484375, 0.0050048828125)","(0.8056640625, -0.5794677734375, 0.12237548828125, -0.0120849609375)"
220240636205,"(0.91949462890625, 0.06866455078125, 0.38702392578125, 0.00518798828125)","(0.8056640625, -0.5794677734375, 0.1224365234375, -0.01214599609375)"
220240646127,"(0.91943359375, 0.06903076171875, 0.38714599609375, 0.00518798828125)","(0.8057861328125, -0.579345703125, 0.122314453125, -0.0123291015625)"
220240653429,"(0.919189453125, 0.07012939453125, 0.38751220703125, 0.00579833984375)","(0.80572509765625, -0.57940673828125, 0.12213134765625, -0.0120849609375)"
220240661527,"(0.91912841796875, 0.06988525390625, 0.3876953125, 0.005859375)","(0.8056640625, -0.57952880859375, 0.1221923828125, -0.01171875)"
220240669809,"(0.91912841796875, 0.07012939453125, 0.38763427734375, 0.00628662109375)","(0.8055419921875, -0.57965087890625, 0.12225341796875, -0.011474609375)"
220240679295,"(0.91900634765625, 0.070068359375, 0.38800048828125, 0.00604248046875)","(0.80560302734375, -0.57958984375, 0.12237548828125, -0.0115966796875)"
220240688796,"(0.9188232421875, 0.07049560546875, 0.3883056640625, 0.00592041015625)","(0.80560302734375, -0.57958984375, 0.12237548828125, -0.0115966796875)"
220240697008,"(0.9188232421875, 0.07049560546875, 0.3883056640625, 0.00592041015625)","(0.80548095703125, -0.5797119140625, 0.12225341796875, -0.01129150390625)"
220240705120,"(0.91888427734375, 0.0703125, 0.38812255859375, 0.0059814453125)","(0.80560302734375, -0.57958984375, 0.122314453125, -0.011474609375)"
