scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
bodyparts,PIP,PIP,PIP,MCP,MCP,MCP,hand,hand,hand,radial-styloid-process,radial-styloid-process,radial-styloid-process,forearm,forearm,forearm
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
130,769.03345,522.1025,0.4058104,1030.626,446.35727,0.8192718,988.89734,261.83258,0.3859812,988.6823,59.421852,0.35942236,800.5121,391.4282,0.24144742
131,860.1696,678.3469,0.35812253,1030.23,446.36035,0.81157035,988.6104,261.7771,0.3753696,988.0903,59.742764,0.35207826,988.79877,259.23254,0.23915161
132,768.8144,522.60944,0.40076575,1029.896,445.5236,0.8178413,988.35425,261.51462,0.36952078,987.7963,59.747017,0.38135773,988.53455,259.1244,0.24574326
133,860.0784,677.6447,0.3108233,1029.2048,445.09735,0.8232801,988.3062,261.49265,0.3653659,987.10144,59.756992,0.40705597,988.47656,259.11954,0.2577002
134,861.4182,581.6192,0.32904366,1028.6938,444.92993,0.8068985,987.9204,261.5345,0.36314875,987.1648,60.03091,0.37733656,988.00745,259.29767,0.25528958
135,861.6145,680.1548,0.3885837,1028.3984,444.9951,0.82454,987.6546,261.66196,0.3765573,986.92737,59.986076,0.3616117,987.68677,259.53647,0.24536541
136,861.8199,680.34265,0.39211962,1028.2526,444.82904,0.8200248,987.3118,261.6548,0.3754995,986.64996,59.9723,0.35980994,987.28705,259.65103,0.26025385
137,861.7372,680.35315,0.39386886,1028.0845,444.52722,0.8200462,987.05865,262.3845,0.37981892,986.75146,60.05908,0.37147564,987.1538,259.7457,0.24853587
138,861.7483,680.3701,0.3880903,1028.1034,444.54947,0.81843305,986.9674,262.41168,0.37823936,986.6504,60.231186,0.3933569,987.058,259.7507,0.24902186
139,861.7103,680.4096,0.38280144,1028.2018,444.405,0.81623197,986.8701,262.43494,0.3946705,986.61127,60.208534,0.39095086,986.9328,259.81946,0.23300287
140,861.73334,680.4324,0.3705355,1027.9994,444.3473,0.802644,986.8474,262.45178,0.3929592,986.5793,60.13366,0.3940322,986.9018,259.82108,0.23705743
141,861.6482,581.3074,0.4183221,1028.3531,444.63303,0.81074226,987.14026,261.60132,0.38932085,986.75494,60.13788,0.4008506,987.1645,259.5547,0.22433752
142,768.90515,522.5557,0.37652126,1028.403,444.60303,0.7958925,987.4969,261.5039,0.38934132,986.79395,60.17965,0.37721026,987.55365,259.4039,0.23923567
143,768.9053,522.96643,0.3633885,1028.7319,444.5382,0.7849648,987.5339,261.5028,0.3801341,986.93555,60.024624,0.36794433,987.5813,259.42264,0.2515791
144,768.8955,523.1866,0.3822048,1030.2166,444.30893,0.7660944,988.1897,261.52826,0.38118437,987.33466,59.708733,0.36457622,988.30225,259.21762,0.25136694
145,769.0792,522.9032,0.37531295,1030.7152,444.76605,0.7569258,988.4959,261.35205,0.39408898,987.9355,59.48701,0.34422985,800.3234,391.2363,0.23925075
146,860.4588,678.5402,0.28572196,1031.4252,446.23312,0.7714443,989.8741,262.28732,0.4086452,988.5871,59.516132,0.37453058,800.273,391.25836,0.25003672
147,769.31635,522.7311,0.3731365,1034.302,445.5058,0.7621687,989.9061,262.2134,0.41215926,988.94867,59.48142,0.34786683,800.3925,391.27377,0.24620953
148,769.0293,522.961,0.43164012,1034.456,445.4454,0.75849175,989.5381,261.9016,0.40861833,988.994,59.421978,0.35096148,800.8331,390.9709,0.23208354
149,862.9703,582.47284,0.29657796,1034.1533,447.08966,0.7592239,990.09717,262.42667,0.4170314,989.1364,59.62893,0.39997494,800.8421,391.054,0.22850189
150,769.684,522.84125,0.30031338,1034.1334,449.04053,0.8176954,990.2657,262.6066,0.42499387,992.46326,59.61558,0.3987112,800.8782,390.85828,0.2306022
151,769.675,522.5355,0.31333718,1033.99,449.3966,0.7555088,990.4869,262.78973,0.42938864,989.3013,59.73458,0.38194278,800.91223,390.94116,0.23270069
152,769.7224,522.29816,0.30723247,1033.6646,449.94327,0.7963707,990.4577,262.86154,0.4236163,989.38086,59.845528,0.387754,801.0515,391.0082,0.22759575
153,770.0647,522.1731,0.25578538,1033.4683,450.13217,0.808884,990.494,262.74268,0.43517527,989.5055,59.59672,0.39322826,801.06903,391.2124,0.2372177
154,1001.197,589.84314,0.28788087,1033.1932,450.2934,0.8043139,990.55023,262.82623,0.42280427,989.61273,59.450455,0.3756937,801.07385,391.28223,0.23708397
155,999.56335,589.2067,0.3364305,1030.6335,450.2062,0.79978037,990.5693,262.79578,0.42733306,989.84265,59.390137,0.37593213,801.0577,391.3932,0.24586326
156,998.4454,589.5884,0.36346415,1030.2969,450.25342,0.8058276,990.49835,262.68616,0.4336121,993.0811,59.279022,0.37521455,800.9872,391.30774,0.25062278
157,1004.4858,594.1246,0.33190548,1030.1023,451.08557,0.79705197,990.57904,262.77893,0.43773973,989.92035,59.277504,0.35238734,800.8566,391.12354,0.24722704
158,1005.5873,594.6412,0.34313178,1030.0465,451.12674,0.79117084,990.64514,262.69467,0.43320197,990.04,59.402943,0.34871632,800.57135,391.00058,0.24662817
159,1005.93933,594.7938,0.34180963,1029.9185,451.34845,0.80448437,990.66486,262.71234,0.43334836,990.09216,59.42694,0.35079697,800.86926,390.99362,0.24081793
160,999.641,593.165,0.37256482,1029.7543,451.64075,0.7939401,990.66437,262.7171,0.4291321,990.2335,59.349167,0.33646703,801.02484,390.72858,0.24011502
161,1003.8151,594.1109,0.32219085,1029.6718,451.75073,0.80439913,990.5703,262.8869,0.43195793,993.6759,59.632153,0.33913502,801.04834,390.77094,0.24568939
162,861.95795,679.5718,0.3845317,1029.8818,451.5127,0.803506,990.57574,262.84,0.42626053,993.60706,59.614944,0.3556015,801.03784,390.8588,0.24755326
163,860.6885,678.40106,0.36905333,1029.818,451.40985,0.7957616,990.6292,262.9335,0.41596153,993.7696,59.66567,0.34583232,801.0201,390.724,0.24415961
164,1007.22363,596.3955,0.36438307,1029.0249,451.92615,0.8080721,990.652,263.0277,0.40801883,990.40564,59.512413,0.34115517,800.79315,390.56064,0.2404066
165,1007.1148,596.68677,0.36738425,1029.0182,451.9173,0.8002275,990.6947,263.00516,0.41057402,993.78564,59.68161,0.35525328,800.6924,390.6118,0.24355318
166,1006.7495,596.59326,0.39276424,1028.9852,451.88138,0.80996,990.6485,263.03516,0.413411,993.6351,59.749847,0.37015945,800.6862,390.62842,0.2419684
167,1008.58484,597.88605,0.3716669,1029.0256,451.89474,0.8069557,990.6855,263.0616,0.415201,993.51263,59.8178,0.36574513,800.6272,390.62054,0.24443816
168,1008.4648,597.2273,0.39592177,1029.1184,452.0092,0.80335474,990.68475,263.0665,0.41276598,990.23413,59.431747,0.37919185,800.6345,390.60382,0.24241476
169,1008.4057,597.44495,0.38813195,1029.1179,451.9396,0.80837274,990.69574,263.06705,0.41388047,993.37897,59.740078,0.3839681,800.73,390.80066,0.24763328
170,1005.84265,595.7479,0.41036737,1029.1421,451.99332,0.81474775,990.6851,263.05856,0.41529652,993.3734,59.734715,0.38259685,800.8711,390.99753,0.243583
171,1005.30853,595.11145,0.4133499,1029.0889,451.935,0.8138053,990.67706,263.07547,0.4136067,993.43945,59.707012,0.3733338,800.8389,391.02496,0.2495814
172,860.60187,678.41486,0.3205221,1029.0874,451.77798,0.8307704,990.66516,263.07068,0.41402918,993.5455,59.85692,0.35622662,800.9,391.03098,0.25145116
173,860.5582,678.4958,0.332353,1029.6715,450.13556,0.76695025,990.6547,262.81387,0.42101657,993.3916,59.775246,0.36321467,800.71295,390.9475,0.25269714
174,860.5416,678.5686,0.33953932,1029.4961,450.44836,0.7931684,990.595,262.95346,0.4195704,993.33185,59.775635,0.36369318,800.73676,391.01675,0.25683248
175,860.5933,678.5481,0.3410385,1029.9762,449.45795,0.75539577,990.4598,262.52805,0.41539335,993.3359,59.674545,0.3637988,800.499,390.87323,0.2501785
176,769.2639,522.224,0.3695,1033.1837,449.60733,0.76789796,990.3755,262.44272,0.41783,993.3333,59.655575,0.3547324,800.5482,390.90884,0.23716438
177,860.4165,678.27216,0.28919327,1033.6415,447.44434,0.74350107,990.40546,262.24887,0.4142044,993.6954,59.642735,0.3352981,800.44666,391.0248,0.24654144
178,861.17664,579.8892,0.28457502,1033.4025,447.3222,0.7896643,990.4175,262.25314,0.41692907,993.19714,59.49698,0.36545444,800.4322,391.05362,0.24312872
179,863.17224,582.8487,0.27694973,1033.6981,446.62567,0.7315502,990.39746,262.26947,0.4161314,992.9925,59.594936,0.37238425,800.3936,391.07648,0.24515995
180,769.5306,519.2035,0.33816046,1030.757,446.96375,0.7840599,990.12634,262.27637,0.419323,989.6249,59.413395,0.3830523,800.45276,391.16,0.25022396
181,769.214,521.31335,0.4153831,1030.7065,446.8448,0.79677266,989.7604,262.12933,0.40004668,989.5514,59.309753,0.36332217,800.40234,391.26257,0.25003597
182,769.0993,521.3834,0.418811,1030.4885,446.8952,0.8323525,989.69385,262.15396,0.39969572,989.0592,59.276917,0.38078022,800.2874,391.11624,0.25121093
183,768.4754,521.5817,0.4490308,1030.4773,446.80017,0.8210758,989.0301,261.6965,0.39586467,989.05347,59.36603,0.3771652,800.17487,391.1348,0.25472736
184,861.06024,581.37177,0.33964434,1030.0742,446.43555,0.85042393,988.86475,261.75253,0.39803523,988.73804,59.58545,0.36714387,799.86896,391.00055,0.243042
185,861.40497,581.2865,0.35752463,1029.5363,446.0457,0.8948437,988.54785,261.62677,0.39119422,988.4354,59.71725,0.3830398,800.03107,391.1666,0.24594355
186,1063.4823,669.8404,0.44444713,1029.3423,445.7233,0.89002126,988.1419,261.5695,0.38423085,988.22327,59.785885,0.38856056,799.8735,391.3221,0.25091356
187,1065.117,671.3735,0.46267363,1029.221,445.32153,0.87136745,988.0729,261.56754,0.38218734,988.048,59.729553,0.37006798,800.06683,391.00668,0.24460383
188,861.3002,581.17944,0.35678664,1028.9436,445.26462,0.86775494,987.8974,261.51978,0.37347633,987.677,59.698654,0.39000797,799.5052,390.92978,0.24299635
189,769.196,521.8298,0.34432492,1028.5808,444.6117,0.79892623,987.9015,261.56674,0.37601486,987.32196,59.8562,0.41033146,988.0749,259.2073,0.23100284
190,1069.6709,669.4369,0.35662818,1028.1564,444.65152,0.81200767,987.8461,261.53226,0.38524482,987.1503,60.018166,0.40562418,799.2401,391.008,0.23466851
191,1069.5022,669.0072,0.3778527,1028.2001,444.66806,0.81014514,987.50507,261.64676,0.3839169,987.0453,60.117516,0.40034437,799.2221,391.31708,0.23280787
192,768.0386,521.44135,0.53202957,1028.2867,444.5804,0.8272158,987.2509,261.582,0.37733424,986.9267,60.155575,0.35949513,987.3282,259.35864,0.2328769
193,768.76886,522.12573,0.41324976,1028.4929,444.31302,0.8160743,987.30804,261.61188,0.37662226,987.0637,60.041943,0.3914928,987.36755,259.40546,0.23141867
194,768.88684,521.9427,0.39684674,1028.4922,444.31198,0.8103386,987.3372,261.5984,0.37821734,987.18146,60.015366,0.3982738,987.389,259.37256,0.22988063
195,768.7616,522.066,0.43259582,1028.5776,444.51978,0.78948236,987.57996,261.593,0.3764434,987.3406,60.051434,0.39779454,987.64734,259.37445,0.24253622
196,768.21674,522.3106,0.45333403,1028.7998,444.33524,0.8048589,987.5736,261.5984,0.37168187,987.406,59.863976,0.38740897,799.34644,391.29398,0.24392572
197,769.00214,521.97314,0.40646988,1029.719,444.57462,0.8296057,988.1954,261.41873,0.38139027,988.1438,59.775208,0.3886809,988.374,258.9677,0.23799607
