timestamp,quat1,quat2
164920948311,"(0.9056396484375, -0.20123291015625, 0.373291015625, -0.00347900390625)","(0.98883056640625, 0.13116455078125, 0.06964111328125, -0.0140380859375)"
164920954048,"(0.9056396484375, -0.20123291015625, 0.373291015625, -0.00347900390625)","(0.99658203125, 0.1312255859375, 0.0701904296875, -0.01385498046875)"
164920960177,"(0.905517578125, -0.20098876953125, 0.37371826171875, -0.0035400390625)","(0.99658203125, 0.1312255859375, 0.0701904296875, -0.01385498046875)"
164920967416,"(0.905517578125, -0.20098876953125, 0.37371826171875, -0.0035400390625)","(0.99658203125, 0.13128662109375, 0.07025146484375, -0.01385498046875)"
164920974178,"(0.9053955078125, -0.200927734375, 0.3739013671875, -0.00311279296875)","(0.99658203125, 0.13140869140625, 0.07000732421875, -0.0137939453125)"
164920983652,"(0.9052734375, -0.20086669921875, 0.374267578125, -0.00274658203125)","(0.99658203125, 0.1314697265625, 0.070068359375, -0.013427734375)"
164920991950,"(0.90521240234375, -0.2003173828125, 0.374755859375, -0.00250244140625)","(0.98876953125, 0.1314697265625, 0.070068359375, -0.013427734375)"
164920999553,"(0.9052734375, -0.200439453125, 0.37457275390625, -0.00311279296875)","(0.99652099609375, 0.1317138671875, 0.06988525390625, -0.01300048828125)"
164921006575,"(0.9052734375, -0.200439453125, 0.37457275390625, -0.00311279296875)","(0.99652099609375, 0.13189697265625, 0.06964111328125, -0.012939453125)"
164921013496,"(0.9052734375, -0.20037841796875, 0.37451171875, -0.00299072265625)","(0.9964599609375, 0.132080078125, 0.0701904296875, -0.01318359375)"
