scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
bodyparts,PIP,PIP,PIP,MCP,MCP,MCP,hand,hand,hand,radial-styloid-process,radial-styloid-process,radial-styloid-process,forearm,forearm,forearm
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
131,983.1118,846.1767,0.74655926,932.8709,711.10785,0.70894974,870.37476,557.78687,0.8569235,816.7805,436.661,0.9832824,780.61505,292.03778,0.5808004
132,948.2066,857.6422,0.7640978,909.41833,718.09155,0.75204694,859.22955,561.0412,0.78248477,814.5245,437.52307,0.90876466,779.5814,292.95322,0.5299544
133,908.77966,864.2605,0.7143922,881.4714,723.92896,0.69283557,845.62024,562.6201,0.8466548,813.07874,438.0123,0.9470619,779.2936,293.98807,0.51927084
134,862.427,869.5669,0.8741473,849.1545,727.1278,0.656062,831.88745,562.4801,0.69459456,810.428,438.5659,0.9580658,779.722,294.03745,0.54286695
135,817.293,868.8353,0.79190797,819.1178,727.9022,0.70452225,816.4736,562.763,0.7747707,804.9272,439.77985,0.95661885,776.3953,295.2428,0.50537014
136,770.9731,863.5868,0.7884935,787.92694,724.81836,0.7146763,802.0524,560.1245,0.75609326,801.34534,439.82687,0.9285071,774.6448,295.73187,0.5510583
137,733.81165,858.5376,0.8314623,761.25745,719.1147,0.7805957,790.9765,557.17096,0.8707378,798.861,439.40613,0.8812911,774.44434,295.42447,0.55540186
138,698.768,849.0603,0.7340795,738.84607,712.79694,0.77708846,781.8551,554.3427,0.7945731,799.55365,439.48483,0.8658839,777.5663,295.3453,0.499142
139,675.0514,836.53235,0.85159457,724.7232,707.1682,0.72913575,778.3683,551.1493,0.71227545,802.01666,439.56256,0.9213937,781.4118,295.04044,0.60444456
140,657.1067,828.6279,0.7903804,715.1159,699.13116,0.8538369,778.31665,548.137,0.7357348,807.2695,439.34177,0.91949904,787.3138,296.36795,0.5838721
141,641.62213,815.2202,0.71776927,706.40607,690.21185,0.66652036,778.08057,543.2891,0.68943715,814.0413,438.46,0.8853123,795.8699,296.2093,0.54623485
142,626.862,799.1376,0.51227504,698.8965,679.505,0.83696926,778.4738,539.5061,0.73641706,820.57776,436.66217,0.96983075,803.44824,295.88425,0.6000855
143,615.14325,783.9682,0.4360246,692.73846,668.89545,0.8249235,778.4482,534.81274,0.64895,826.4338,434.92288,0.82024807,810.21277,294.8739,0.5408797
144,608.4737,774.9319,0.3731905,690.1176,664.1385,0.72310835,778.4817,532.82776,0.6625867,828.3434,434.0605,0.77864474,813.1288,294.21106,0.6798172
145,610.0124,782.11285,0.4878847,689.5651,666.1397,0.736537,775.4452,532.88794,0.678042,823.64557,433.75897,0.8402929,808.2648,294.22116,0.6077289
146,615.6295,786.56445,0.62959427,689.60944,671.222,0.7536479,771.6325,533.2964,0.74089396,815.3161,432.09854,0.7641633,799.43164,292.6998,0.70412505
147,629.3679,800.869,0.6781906,696.94653,679.4756,0.8949349,770.47186,538.02936,0.7297902,807.2032,433.202,0.8305547,789.59717,293.28247,0.5902181
148,658.92206,823.3294,0.79319257,714.71216,692.8939,0.89864707,775.6115,543.3865,0.7373092,803.8169,434.85068,0.95667547,784.4412,293.49646,0.63701904
149,704.91064,843.97626,0.6814665,744.6148,707.74255,0.83778834,786.90515,550.6412,0.79838413,804.85706,435.93375,0.97007555,782.6804,293.3472,0.6031819
150,770.2576,861.2064,0.78220344,787.47174,722.0044,0.70858115,803.6862,559.47437,0.8252865,806.22327,437.87753,0.94479835,780.8699,293.36395,0.5613347
151,815.7188,865.75275,0.76827705,819.9831,724.7291,0.70071,822.0489,561.81335,0.80570054,814.3743,437.81528,0.8637407,786.1362,294.98746,0.54640245
152,870.265,864.35065,0.7266353,857.2614,725.9453,0.87365013,837.91284,562.5204,0.8237264,816.813,438.55386,0.8988368,786.8398,294.71414,0.5608617
153,915.19617,862.6283,0.7565922,888.20544,722.9072,0.7939475,854.9737,561.02655,0.8306587,823.42334,437.39514,0.9355856,789.53973,293.5259,0.5555754
154,961.7406,851.73846,0.7823328,921.3703,716.98596,0.7093595,869.44464,560.57495,0.8339311,827.6975,436.60797,0.90842885,791.7909,292.5138,0.5092994
155,1007.86273,839.541,0.7801883,952.4027,706.7996,0.756507,885.80664,556.3939,0.9448614,830.0502,435.94135,0.8494515,791.1075,292.07892,0.5254709
156,1045.2867,821.76373,0.7818768,978.5068,697.13324,0.7491031,899.2997,550.8901,0.82531554,836.3876,433.42224,0.9346603,797.42053,290.70572,0.6334858
157,1088.0591,804.84814,0.81162906,1006.28986,685.1683,0.66437197,915.90485,546.7603,0.8110224,843.4813,431.87625,0.84419125,802.4205,288.79486,0.5972739
158,1124.883,782.938,0.76880705,1030.7418,673.1739,0.63150555,927.3981,543.33966,0.82356054,850.5897,430.28024,0.9187771,807.5729,287.13852,0.57341945
159,1163.447,754.1223,0.96833354,1054.9479,656.6034,0.66453636,939.09045,537.6322,0.7740891,853.98987,427.86423,0.9351488,809.4968,285.32104,0.60259056
160,1188.2552,725.808,0.87856287,1074.8488,640.4729,0.64122796,948.42487,532.06,0.7587526,856.7638,424.59674,0.8826789,813.7145,279.7588,0.5104338
161,1210.3566,704.77795,0.9864809,1089.6573,625.0234,0.6574937,956.03577,525.5523,0.8280967,861.69635,420.67218,0.8228185,817.8511,277.24142,0.5341473
162,1227.9104,686.3548,0.9704586,1103.4913,611.47424,0.6325334,965.41724,519.4421,0.67898047,867.09894,418.2119,0.8594676,822.41705,274.5427,0.4318272
163,1234.1415,679.4434,0.86595005,1109.0333,608.3753,0.6961968,969.91986,517.5518,0.7377786,871.1608,417.255,0.80820566,826.9084,274.2196,0.4702136
164,1230.1627,689.79626,0.9718623,1108.3796,612.4543,0.6199963,970.4776,518.296,0.69965863,872.531,418.50418,0.79697585,826.9209,275.4093,0.47652903
165,1214.8384,712.1155,0.96773356,1097.4929,627.523,0.7219455,966.9807,525.15314,0.72694564,872.74115,421.64334,0.8726168,825.5998,279.12128,0.41850108
166,1180.5265,748.4819,0.9118411,1072.7345,650.9604,0.68957573,954.3196,534.02045,0.7978028,867.06006,427.5998,0.9648618,820.28107,283.83435,0.51417595
167,1130.8705,784.47797,0.869809,1036.7079,674.7562,0.82423645,934.6923,542.91943,0.81332034,857.679,428.8424,0.86290115,813.87537,285.5986,0.6053928
168,1083.9723,810.0268,0.8536579,1003.6009,690.4068,0.8038249,916.43695,548.4108,0.8132866,848.71674,431.3898,0.85670435,805.96204,287.90506,0.5681967
169,1043.7358,829.0665,0.80762535,975.9188,702.67065,0.6022679,900.74664,553.0579,0.80299836,839.34717,432.9382,0.899861,799.25903,290.09225,0.59166366
170,1009.8061,841.79834,0.8062518,952.60345,710.4572,0.8139178,888.37585,556.0248,0.79960865,835.4902,433.96713,0.9691937,797.44995,290.55573,0.6033925
171,972.8203,852.32,0.79402417,927.9533,718.256,0.66880953,877.84906,559.4854,0.75353223,835.96204,435.07144,0.980932,799.1849,291.66537,0.53628755
172,937.0221,862.6358,0.6777348,901.8571,723.16205,0.7163002,867.827,560.79877,0.7338731,835.208,436.12204,1.0,800.1212,292.38046,0.56900287
173,889.74005,867.4731,0.76622087,871.8194,725.92975,0.789147,854.74255,561.03455,0.7466409,834.0657,436.70657,0.9819177,801.82513,293.04013,0.58871317
174,849.871,865.9658,0.79671407,844.8327,724.9884,0.87510145,841.8826,559.1273,0.7471966,830.35876,436.68668,0.85822606,799.498,293.20453,0.61198264
175,812.71454,865.3704,0.7908463,818.1844,723.21796,0.6260886,830.17303,558.8128,0.7672637,828.11176,437.11285,0.9275671,799.0151,293.34225,0.62048423
176,771.8849,857.3605,0.8447555,793.3914,717.40375,0.72859645,820.6289,555.93414,0.77711666,827.14764,437.2246,0.9135983,799.60565,293.3314,0.58584493
177,732.5062,846.90454,0.8013452,767.50574,709.1241,0.73560834,811.60614,551.39136,0.7449426,828.9617,437.31885,0.8999198,802.65234,295.39545,0.57405704
178,694.335,832.13025,0.7836787,744.1378,699.5762,0.8736674,801.77264,546.3112,0.62843233,827.7011,437.70657,0.9183009,804.2367,295.6767,0.5811941
179,671.8358,822.1873,0.91301495,727.4725,691.4929,0.8192009,793.9436,542.4139,0.6954292,824.3224,438.01962,0.89686364,802.6481,296.8678,0.6372345
180,641.4466,804.3546,0.84663665,709.51447,677.6564,0.7645835,785.42725,538.1836,0.8330494,826.0496,437.2244,0.8839001,805.9325,296.86902,0.56647354
181,609.8234,782.7106,0.81036884,687.4689,660.67914,0.677071,774.7914,530.9257,0.7154017,825.96106,435.60587,0.85178816,809.37494,297.25708,0.58718395
182,588.4638,761.0764,0.63688415,672.8002,650.8494,0.736389,765.6233,527.6436,0.8943675,823.89746,435.04358,0.90708596,809.3708,297.50473,0.57917285
183,579.08325,751.4337,0.51707226,667.01514,645.54926,0.7696873,762.8096,526.2,0.88847286,824.4614,435.68933,0.8898322,810.1259,298.68335,0.59444284
184,579.2335,751.58136,0.5830872,667.2102,645.69165,0.80041575,763.3241,526.5456,0.86892706,824.888,435.62024,0.878057,809.976,298.39447,0.6046953
185,578.9442,754.1775,0.55913615,667.363,649.0407,0.79660165,760.459,526.8717,0.82665557,818.6357,434.16656,0.9260283,805.03845,297.5782,0.6254652
186,592.93036,770.5914,0.6614352,674.0509,658.3338,0.7238456,759.5798,529.45013,0.70483625,809.1577,433.38458,0.7730969,793.06793,295.76712,0.60404474
187,617.1724,788.00995,0.75046486,686.7612,668.296,0.7727176,766.04736,530.7546,0.84144247,806.2017,432.65335,0.81764746,789.01373,294.84515,0.6187915
188,662.26385,815.87695,0.713113,717.72656,685.08344,0.6796963,780.1439,538.9198,0.8412695,812.4913,434.32126,0.79174703,790.5294,295.33768,0.52936095
189,717.2266,837.2815,0.8396361,756.9198,700.4134,0.7198762,803.75494,546.7548,0.80688745,825.9235,436.2683,0.874283,800.5194,296.4027,0.5940485
190,777.817,853.8812,0.8138499,800.84204,714.27234,0.7087287,822.84924,552.3047,0.68804616,833.23376,436.74612,0.92536265,804.7578,295.0381,0.5747693
191,828.5592,862.086,0.79363817,836.2318,720.3189,0.668274,842.93225,558.0574,0.7662013,839.1985,437.51752,0.91390204,807.4618,295.92157,0.514069
192,878.7816,864.12946,0.76314485,868.99896,723.051,0.74720806,855.4294,560.7941,0.8746127,838.2618,437.11456,0.9806455,805.23755,294.89285,0.54456955
193,916.1366,861.9689,0.71533513,891.2476,721.73126,0.80897427,864.0008,562.1136,0.7587391,837.7389,437.67792,0.97140616,803.20166,295.23807,0.50542146
194,957.064,855.4783,0.7943824,917.3417,718.035,0.72349703,871.9932,561.43134,0.8600631,832.723,437.41962,0.9363139,797.78516,293.90225,0.59916353
195,1001.3131,844.21515,0.77914274,945.1141,711.25275,0.6478065,880.90106,561.2484,0.7635516,829.6609,437.47055,0.91763914,791.08167,295.08823,0.5391044
196,1051.5607,821.191,0.8090818,976.3493,697.28143,0.7084058,892.48676,557.01483,0.90231556,826.4962,437.2046,0.9689866,787.2552,294.2696,0.5080676
197,1097.6678,795.06055,0.8017954,1005.51874,683.0483,0.8367062,905.00085,552.3237,0.8201799,828.9349,436.1685,0.9184014,788.3972,292.98645,0.5408645
