timestamp,quat1,quat2
135730529076,"(0.64727783203125, -0.69244384765625, -0.31866455078125, 0.00189208984375)","(0.78057861328125, 0.099853515625, 0.61700439453125, 0.00189208984375)"
135730539192,"(0.64727783203125, -0.6925048828125, -0.318603515625, 0.001953125)","(0.780517578125, 0.099853515625, 0.6170654296875, 0.00189208984375)"
135730548999,"(0.65509033203125, -0.6925048828125, -0.31854248046875, 0.001953125)","(0.780517578125, 0.099853515625, 0.61712646484375, 0.00189208984375)"
135730558937,"(0.64727783203125, -0.69256591796875, -0.31854248046875, 0.00201416015625)","(0.78045654296875, 0.099853515625, 0.6171875, 0.00189208984375)"
135730569181,"(0.64727783203125, -0.6925048828125, -0.3184814453125, 0.00213623046875)","(0.78033447265625, 0.099853515625, 0.6173095703125, 0.001953125)"
135730579387,"(0.64727783203125, -0.69256591796875, -0.31842041015625, 0.00213623046875)","(0.7802734375, 0.099853515625, 0.61737060546875, 0.001953125)"
135730589027,"(0.65509033203125, -0.69256591796875, -0.31842041015625, 0.00213623046875)","(0.78021240234375, 0.099853515625, 0.61749267578125, 0.001953125)"
135730597752,"(0.65509033203125, -0.69256591796875, -0.31842041015625, 0.00213623046875)","(0.7801513671875, 0.099853515625, 0.6175537109375, 0.001953125)"
135730606120,"(0.65509033203125, -0.69256591796875, -0.31842041015625, 0.00213623046875)","(0.7801513671875, 0.099853515625, 0.6175537109375, 0.001953125)"
135730614824,"(0.65509033203125, -0.69256591796875, -0.31842041015625, 0.00213623046875)","(0.7801513671875, 0.099853515625, 0.6175537109375, 0.001953125)"
135730621386,"(0.65509033203125, -0.69256591796875, -0.318359375, 0.002197265625)","(0.7801513671875, 0.099853515625, 0.6175537109375, 0.001953125)"
135730629283,"(0.65509033203125, -0.69256591796875, -0.318359375, 0.002197265625)","(0.78009033203125, 0.099853515625, 0.61761474609375, 0.001953125)"
135730638382,"(0.65509033203125, -0.69256591796875, -0.318359375, 0.002197265625)","(0.78009033203125, 0.09991455078125, 0.61761474609375, 0.00201416015625)"
135730646805,"(0.65509033203125, -0.692626953125, -0.31829833984375, 0.002197265625)","(0.78009033203125, 0.09991455078125, 0.61767578125, 0.0020751953125)"
135730652485,"(0.65509033203125, -0.692626953125, -0.3182373046875, 0.00225830078125)","(0.780029296875, 0.09991455078125, 0.61773681640625, 0.0020751953125)"
135730660125,"(0.65509033203125, -0.692626953125, -0.3182373046875, 0.00225830078125)","(0.780029296875, 0.09991455078125, 0.61773681640625, 0.0020751953125)"
135730669028,"(0.6473388671875, -0.692626953125, -0.318115234375, 0.0023193359375)","(0.77996826171875, 0.09991455078125, 0.61773681640625, 0.0020751953125)"
135730678640,"(0.65521240234375, -0.692626953125, -0.3179931640625, 0.00238037109375)","(0.7799072265625, 0.0999755859375, 0.61785888671875, 0.0020751953125)"
135730688566,"(0.6474609375, -0.692626953125, -0.31787109375, 0.00238037109375)","(0.77984619140625, 0.0999755859375, 0.61798095703125, 0.0020751953125)"
135730698591,"(0.6552734375, -0.69268798828125, -0.31787109375, 0.00244140625)","(0.77978515625, 0.0999755859375, 0.61798095703125, 0.0020751953125)"
135730706574,"(0.6474609375, -0.69268798828125, -0.31781005859375, 0.00250244140625)","(0.77972412109375, 0.0999755859375, 0.6180419921875, 0.0020751953125)"
135730716174,"(0.6474609375, -0.6927490234375, -0.3177490234375, 0.00250244140625)","(0.7796630859375, 0.10003662109375, 0.61810302734375, 0.0020751953125)"
135730726030,"(0.6552734375, -0.6927490234375, -0.3177490234375, 0.00250244140625)","(0.7796630859375, 0.10003662109375, 0.6181640625, 0.0020751953125)"
135730733527,"(0.6552734375, -0.6927490234375, -0.3177490234375, 0.00250244140625)","(0.77960205078125, 0.10003662109375, 0.61822509765625, 0.0020751953125)"
135730740914,"(0.6552734375, -0.6927490234375, -0.3177490234375, 0.00250244140625)","(0.77960205078125, 0.10003662109375, 0.61822509765625, 0.0020751953125)"
135730749686,"(0.6552734375, -0.6927490234375, -0.3177490234375, 0.00250244140625)","(0.77960205078125, 0.10003662109375, 0.61822509765625, 0.0020751953125)"
135730759251,"(0.6552734375, -0.6927490234375, -0.31768798828125, 0.0025634765625)","(0.779541015625, 0.10003662109375, 0.6182861328125, 0.0020751953125)"
135730769419,"(0.6474609375, -0.6927490234375, -0.31768798828125, 0.0025634765625)","(0.779541015625, 0.10003662109375, 0.61834716796875, 0.0020751953125)"
135730779714,"(0.6474609375, -0.6927490234375, -0.31768798828125, 0.0025634765625)","(0.77947998046875, 0.0999755859375, 0.618408203125, 0.00201416015625)"
135730790162,"(0.64739990234375, -0.6927490234375, -0.3177490234375, 0.00262451171875)","(0.7794189453125, 0.09991455078125, 0.61846923828125, 0.00201416015625)"
135730799728,"(0.6473388671875, -0.6927490234375, -0.31781005859375, 0.00262451171875)","(0.77935791015625, 0.099853515625, 0.6185302734375, 0.001953125)"
135730809717,"(0.64727783203125, -0.69281005859375, -0.31781005859375, 0.002685546875)","(0.77935791015625, 0.09979248046875, 0.6185302734375, 0.0018310546875)"
135730820006,"(0.647216796875, -0.69287109375, -0.31781005859375, 0.00262451171875)","(0.77935791015625, 0.0997314453125, 0.61859130859375, 0.00177001953125)"
135730830164,"(0.64715576171875, -0.69293212890625, -0.31781005859375, 0.00262451171875)","(0.779296875, 0.0997314453125, 0.61865234375, 0.001708984375)"
135730841143,"(0.64715576171875, -0.6929931640625, -0.31768798828125, 0.00274658203125)","(0.7791748046875, 0.09979248046875, 0.6187744140625, 0.00152587890625)"
135730850415,"(0.64715576171875, -0.6929931640625, -0.31768798828125, 0.00274658203125)","(0.7791748046875, 0.09979248046875, 0.6187744140625, 0.00152587890625)"
135730857896,"(0.64715576171875, -0.6929931640625, -0.31768798828125, 0.00274658203125)","(0.77911376953125, 0.099853515625, 0.618896484375, 0.00152587890625)"
135730868585,"(0.64715576171875, -0.6929931640625, -0.317626953125, 0.00274658203125)","(0.77911376953125, 0.099853515625, 0.618896484375, 0.00152587890625)"
135730880616,"(0.64715576171875, -0.6929931640625, -0.317626953125, 0.00274658203125)","(0.77911376953125, 0.099853515625, 0.618896484375, 0.00152587890625)"
135730890525,"(0.64715576171875, -0.6929931640625, -0.317626953125, 0.00274658203125)","(0.77911376953125, 0.099853515625, 0.618896484375, 0.00152587890625)"
135730896406,"(0.64715576171875, -0.6929931640625, -0.317626953125, 0.00274658203125)","(0.77911376953125, 0.099853515625, 0.618896484375, 0.00152587890625)"
135730900657,"(0.64715576171875, -0.6929931640625, -0.317626953125, 0.00274658203125)","(0.77911376953125, 0.099853515625, 0.618896484375, 0.00152587890625)"
135730907952,"(0.64715576171875, -0.6929931640625, -0.317626953125, 0.00274658203125)","(0.779052734375, 0.099853515625, 0.61895751953125, 0.00152587890625)"
135730913466,"(0.64715576171875, -0.6929931640625, -0.317626953125, 0.00274658203125)","(0.779052734375, 0.099853515625, 0.61895751953125, 0.00152587890625)"
135730919035,"(0.64715576171875, -0.6929931640625, -0.317626953125, 0.00274658203125)","(0.77899169921875, 0.099853515625, 0.6190185546875, 0.00152587890625)"
135730925712,"(0.64715576171875, -0.6929931640625, -0.317626953125, 0.00274658203125)","(0.77899169921875, 0.099853515625, 0.6190185546875, 0.00152587890625)"
135730930181,"(0.64715576171875, -0.6929931640625, -0.317626953125, 0.00274658203125)","(0.77899169921875, 0.099853515625, 0.6190185546875, 0.00152587890625)"
135730937613,"(0.64715576171875, -0.6929931640625, -0.317626953125, 0.00274658203125)","(0.77899169921875, 0.09979248046875, 0.61907958984375, 0.00146484375)"
135730942799,"(0.64715576171875, -0.6929931640625, -0.317626953125, 0.00274658203125)","(0.77899169921875, 0.09979248046875, 0.61907958984375, 0.00146484375)"
135730947103,"(0.64715576171875, -0.6929931640625, -0.317626953125, 0.00274658203125)","(0.77899169921875, 0.09979248046875, 0.61907958984375, 0.00140380859375)"
135730951150,"(0.64715576171875, -0.6929931640625, -0.317626953125, 0.00274658203125)","(0.77899169921875, 0.09979248046875, 0.61907958984375, 0.00140380859375)"
