scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
bodyparts,PIP,PIP,PIP,MCP,MCP,MCP,hand,hand,hand,radial-styloid-process,radial-styloid-process,radial-styloid-process,forearm,forearm,forearm
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
126,1070.6993,523.93695,0.34537023,964.9545,512.0851,0.80127484,951.713,354.50174,0.72321326,935.6864,200.93286,0.6828329,967.23535,513.8955,0.18046403
127,761.28894,709.8325,0.34347075,964.1062,513.03326,0.806379,951.831,354.6284,0.70338225,936.3764,200.91843,0.7046258,966.17316,513.32416,0.1827106
128,761.6543,709.8859,0.36700818,962.77936,513.5425,0.79305595,951.8975,354.79233,0.70468754,936.39124,200.95634,0.69101244,964.8084,513.7722,0.21771017
129,961.6719,647.89777,0.47614217,961.7309,514.6233,0.8282628,951.61914,355.12335,0.72397256,936.36993,201.00258,0.69588256,964.13043,514.9694,0.19159013
130,958.95026,649.2473,0.43928057,961.32654,515.26196,0.8136509,951.4187,355.46518,0.7290647,936.33307,200.96393,0.6874676,963.65436,515.6014,0.19471316
131,956.26227,649.50903,0.4029429,960.57806,516.0534,0.78490186,951.3914,355.51312,0.73013663,936.3712,200.93347,0.67725664,962.97656,516.24963,0.1912899
132,762.01245,710.5877,0.2982404,960.0166,516.44165,0.7820647,951.4083,355.55118,0.73085934,936.2545,200.89268,0.6748289,962.41516,516.5681,0.19625613
133,762.2119,709.95264,0.32192943,959.5443,517.0731,0.7350909,951.0595,355.48215,0.749505,936.29443,200.92374,0.68888265,961.94403,517.16235,0.1944578
134,950.2765,650.84985,0.634994,959.49994,517.3493,0.747653,950.9945,355.60684,0.7438914,936.3549,200.89317,0.6743915,960.4262,518.0604,0.20000713
135,947.49133,650.8816,0.5912688,959.1997,517.77734,0.7805607,950.39594,355.5182,0.78975767,936.3754,200.92235,0.67530423,959.95496,518.0224,0.19174735
136,942.57104,651.2576,0.3967842,958.6329,518.08905,0.8376974,950.54346,355.58948,0.7960726,936.3585,200.93835,0.6597556,959.4128,518.8828,0.17803325
137,939.29974,652.31506,0.47975835,958.23883,518.1879,0.8404607,950.4562,355.6564,0.79628307,936.4207,200.93369,0.68103176,958.95294,518.9778,0.18545875
138,939.7408,651.67,0.59104717,957.8116,518.3781,0.8841223,950.53595,355.76877,0.78854316,936.3988,201.00168,0.682397,958.36816,518.585,0.18385038
139,937.88696,651.81354,0.52471715,957.43713,518.7904,0.8617472,950.4902,355.77438,0.78956836,936.5416,201.02995,0.64703536,958.0502,519.5255,0.16944401
140,936.8396,651.55286,0.50287753,957.3725,518.77423,0.8580222,950.44635,355.8614,0.79884017,936.6289,201.09781,0.66973865,958.00635,519.5194,0.17073356
141,936.0142,651.43005,0.4969565,957.31,518.8179,0.8482051,950.458,355.7333,0.78916126,936.50226,201.06491,0.67840147,958.9973,519.398,0.16066858
142,762.6452,710.5665,0.3595291,957.28455,518.2472,0.8929551,949.45154,356.19568,0.81229,935.6549,201.06177,0.67264897,957.75,518.5595,0.18394928
143,762.7043,710.67126,0.35961512,959.02893,516.10034,0.79850507,949.6823,355.3016,0.75843585,935.4991,201.10895,0.67341334,960.594,516.7401,0.17782462
144,762.6778,710.6683,0.3539567,960.13214,514.5003,0.7769567,949.44055,354.97812,0.77377325,934.9916,201.17886,0.6341127,961.5812,515.058,0.19102971
145,762.65424,710.50323,0.37846875,961.5039,513.3183,0.8109382,949.603,354.91904,0.788585,934.65466,201.04378,0.62745553,963.5217,513.61633,0.1841096
146,823.19025,75.01909,0.45360836,962.4317,511.67728,0.84190416,949.63306,354.9004,0.7498571,934.3535,201.07137,0.60176873,964.31604,512.0975,0.2022592
147,762.1418,710.34125,0.36915684,963.76276,510.6182,0.81731045,949.4541,354.38342,0.7713126,933.9934,200.94681,0.6317129,965.6182,511.45663,0.20544668
148,762.13916,710.2489,0.37313116,964.81744,509.9843,0.84351575,949.0058,354.07025,0.8071308,933.31866,200.64743,0.6233204,966.4533,510.90076,0.23476215
149,762.1731,709.6753,0.37875235,965.87494,509.82635,0.7818226,948.8907,353.84958,0.785993,932.87787,200.5304,0.5724329,968.0027,510.7813,0.22115624
150,761.60126,709.69806,0.3310543,966.26685,509.07544,0.7791416,948.5699,353.67877,0.8060724,932.08295,200.19305,0.53076553,968.3076,510.00882,0.19986677
151,762.3174,708.3816,0.28840163,966.4724,508.45813,0.77930886,948.2154,353.23828,0.8150443,930.6619,200.29453,0.5675346,968.6168,509.53122,0.18247253
152,1064.9443,522.12726,0.283309,967.48193,507.99246,0.77176625,948.33276,353.05,0.81777424,930.03766,200.31837,0.58874166,969.28424,508.97232,0.17469232
153,761.99304,709.3767,0.3023734,968.44293,507.33347,0.79610115,948.0869,353.18604,0.8031882,929.7732,200.10739,0.61980766,969.6752,507.23453,0.17414889
154,761.93353,709.06604,0.32433048,968.9914,507.12656,0.7966045,948.18396,352.8522,0.8348335,929.2994,199.78447,0.6059709,970.1926,506.98938,0.18532373
155,1064.1917,522.4153,0.2833076,970.466,506.35696,0.75423175,947.92395,352.4606,0.8317768,929.05,199.76869,0.61145693,970.72296,506.34213,0.1758884
156,759.9948,708.51733,0.30965698,970.843,505.94656,0.7422649,948.0867,352.84964,0.79692096,928.8692,199.67014,0.63350886,971.0729,505.95593,0.17211162
157,1064.5834,524.007,0.281731,970.8701,505.89758,0.7893453,947.8544,352.77435,0.80623925,928.6622,199.618,0.6591831,971.21936,506.53253,0.14992365
158,759.982,708.6973,0.31352413,971.0044,505.91162,0.78382343,947.7406,352.78024,0.80695814,928.4384,199.5636,0.7010523,971.3984,506.6057,0.14458156
159,863.4821,526.5439,0.35257813,970.7768,505.851,0.79224783,947.97296,352.82153,0.8132048,928.5912,199.55548,0.67399865,971.19037,506.53094,0.14384133
160,759.76373,708.44745,0.27477124,970.9858,505.71735,0.78841823,948.0716,352.87906,0.79793483,928.89886,199.52046,0.65449667,971.3344,506.41132,0.13779671
161,707.64056,552.45654,0.22845991,971.1057,505.77304,0.7719795,948.6988,352.4093,0.7873621,929.4476,199.49138,0.62063444,971.4341,506.55414,0.14354473
162,761.76025,708.63654,0.35836533,970.8579,506.35803,0.7609235,950.01306,352.54175,0.7416397,931.0179,199.36995,0.6423882,971.0568,506.32718,0.17848894
163,823.15674,73.13492,0.58568585,968.05164,508.34607,0.7869369,951.18805,352.48993,0.7190527,934.0025,199.78377,0.5720477,969.5397,509.10236,0.20710012
164,761.23065,708.3956,0.45984665,966.66144,509.7002,0.87009925,951.6555,353.08414,0.7407357,934.8652,200.25139,0.62345296,968.4119,510.57886,0.20596302
165,761.78033,709.3901,0.36505067,965.59985,510.03137,0.90832245,951.49457,353.19205,0.7535576,935.3465,200.32,0.6905892,967.3397,511.06705,0.21334209
166,761.73016,709.3449,0.3738973,964.2308,510.51828,0.8155871,951.39594,353.36377,0.7326714,935.7388,200.59355,0.7196597,965.9652,510.95422,0.20480376
167,761.8529,709.4106,0.3812872,962.8304,511.26428,0.8554877,950.7361,353.03705,0.71812814,935.8224,200.46094,0.66466546,964.60223,511.64618,0.1997235
168,762.0196,709.23627,0.34351417,962.1645,512.1884,0.8029669,951.188,353.42453,0.71610856,935.8857,200.4868,0.70935917,964.0718,512.5225,0.20458725
169,761.95557,708.9588,0.3723463,961.3219,512.7428,0.77285683,950.5255,353.282,0.73796713,936.0214,200.56754,0.6739569,963.3658,513.0744,0.19227077
170,761.73486,708.5153,0.35110226,960.67883,513.33716,0.72069,950.51074,353.28772,0.7271987,936.03644,200.40637,0.6877013,961.7567,514.24756,0.19354813
171,958.9563,648.2374,0.39630333,960.0835,514.2522,0.7449666,950.6622,353.6063,0.7541113,936.2428,200.47476,0.68942773,961.6758,514.83496,0.20151366
172,761.9959,708.2849,0.3158214,959.2224,514.5944,0.716048,950.36896,353.4008,0.7377455,936.07495,200.50034,0.6732029,960.78174,515.0396,0.21340704
173,954.7457,648.4445,0.39104238,958.8985,515.3206,0.73796,950.37964,353.42395,0.74217767,936.09607,200.59914,0.6783126,960.3207,515.73236,0.19900827
174,950.1325,648.94403,0.40237278,958.7251,516.0292,0.7752063,950.33984,353.38843,0.7516478,936.2324,200.48813,0.7012458,959.9609,516.42755,0.17763682
175,762.8854,709.08905,0.34028423,958.7615,516.042,0.80312854,950.2534,353.52777,0.7512746,936.206,200.60822,0.69099045,959.6637,516.8325,0.16860399
176,947.9356,650.3189,0.5818695,958.4537,516.07434,0.84856874,950.02747,353.54538,0.76892704,936.1305,200.68436,0.67982274,959.1251,516.5609,0.18488716
177,946.05615,650.1655,0.58220744,958.04297,516.7562,0.8951581,949.8782,353.77545,0.7857452,936.13635,200.70375,0.7054641,958.63794,517.27637,0.18613146
178,942.647,650.628,0.46698904,957.43335,516.85876,0.898509,949.75464,354.0663,0.7744943,936.14667,200.69272,0.7169362,957.9465,517.3214,0.19996025
179,940.9633,651.3919,0.66642785,956.33575,517.1713,0.8304518,949.6064,353.93332,0.80641586,935.88995,200.67067,0.68308175,956.8284,517.5385,0.17078148
180,937.1413,650.8916,0.71213526,955.40533,517.64386,0.7715775,949.2545,353.68588,0.7981225,935.6278,200.6423,0.6748919,955.8607,518.4561,0.18829684
181,936.85535,651.01324,0.78201616,955.36414,517.7064,0.7506085,949.6312,353.81583,0.79392564,935.7023,200.70361,0.6668351,955.77344,518.0637,0.18873976
182,934.59595,651.4003,0.63285524,955.3801,517.85706,0.759468,949.5429,353.96176,0.7861471,935.7228,200.74832,0.65935564,955.8873,518.56506,0.1834434
183,936.0609,651.5545,0.5395297,954.99835,517.98926,0.7280564,949.2068,354.42215,0.8091259,935.14044,200.72867,0.695918,955.53766,518.7456,0.1992713
184,762.82764,709.82825,0.37119982,956.84503,514.9971,0.8792706,948.6353,353.90298,0.8323564,934.79175,200.75935,0.6463408,957.3966,515.62244,0.18204583
185,762.1247,710.3203,0.37954813,958.29315,512.08136,0.7269599,948.82086,353.47824,0.81259364,934.5241,200.57791,0.6311752,959.36926,512.46533,0.19208032
186,762.4582,708.9591,0.28703618,959.59454,510.8561,0.67805624,948.91833,353.11258,0.81707823,934.2764,200.50082,0.62960047,960.2227,511.35764,0.21067339
187,823.20465,75.261536,0.36011237,960.80664,510.74478,0.75308776,948.7906,352.703,0.80509603,934.1815,200.51544,0.6240421,962.76215,510.95575,0.19817214
188,822.58826,75.33561,0.39454386,961.71484,509.84265,0.8157368,948.7904,352.6092,0.79996425,933.69464,200.30913,0.6482353,963.4594,510.20575,0.21637292
189,822.23834,74.69904,0.40020734,962.6601,509.36154,0.79056245,948.18774,352.20117,0.82669246,932.9475,200.15897,0.6211007,964.3029,509.5128,0.21869634
190,1069.7764,522.6051,0.3073433,963.3417,508.60526,0.8120015,947.68317,352.27667,0.84153706,932.17096,199.88293,0.5636472,964.83545,508.74112,0.20056291
191,1068.4915,521.74194,0.31674945,964.0271,507.9889,0.8106846,947.2393,352.35364,0.8310335,930.846,200.03004,0.59326476,965.4606,508.159,0.19790526
192,1068.3026,522.4716,0.42410314,965.0833,507.72897,0.8244798,946.94836,352.32114,0.82941157,930.14575,199.98167,0.587004,966.2258,508.34906,0.2188975
193,1066.9792,521.6365,0.31983018,965.5219,507.01108,0.76054996,946.4588,351.9171,0.8006749,929.43756,199.67296,0.59974456,967.1606,507.85522,0.20275879
194,1066.6873,521.4398,0.31086344,966.0601,506.6223,0.6977075,946.4102,351.9768,0.8308258,928.9507,199.4064,0.6182376,968.0046,507.6974,0.1778935
195,1066.5414,519.32074,0.29083386,966.3767,505.74915,0.6448397,946.4221,351.9766,0.7888543,928.3622,199.19856,0.6278657,967.838,505.90347,0.15601878
196,1066.639,520.4343,0.32653916,966.4992,504.982,0.6390593,945.985,351.7789,0.78424436,927.82275,199.0568,0.71081525,968.4488,505.66895,0.15268931
