timestamp,euler1,euler2
143352510214,"(0.78643798828125, 0.09674072265625, 0.6099853515625, -0.00787353515625)","(None, None, None, None)"
143352512431,"(0.78643798828125, 0.09674072265625, 0.6099853515625, -0.00787353515625)","(0.67633056640625, -0.06964111328125, 0.73333740234375, -0.00091552734375)"
143352515742,"(0.78643798828125, 0.09674072265625, 0.6099853515625, -0.00787353515625)","(None, None, None, None)"
143352518728,"(0.78662109375, 0.0963134765625, 0.60980224609375, -0.00787353515625)","(0.67633056640625, -0.06964111328125, 0.73333740234375, -0.00091552734375)"
143352522272,"(0.78662109375, 0.0963134765625, 0.60980224609375, -0.00787353515625)","(0.6761474609375, -0.0693359375, 0.73345947265625, -0.0008544921875)"
143352525681,"(0.78662109375, 0.0963134765625, 0.60980224609375, -0.00787353515625)","(None, None, None, None)"
143352528049,"(0.7869873046875, 0.09600830078125, 0.609375, -0.00811767578125)","(0.6761474609375, -0.0693359375, 0.73345947265625, -0.0008544921875)"
143352532965,"(0.7869873046875, 0.09600830078125, 0.609375, -0.00811767578125)","(0.67620849609375, -0.069580078125, 0.7333984375, -0.0009765625)"
143352539551,"(0.795166015625, 0.095703125, 0.60894775390625, -0.00799560546875)","(0.6837158203125, -0.06927490234375, 0.7337646484375, -0.0009765625)"
143352547188,"(0.79541015625, 0.0953369140625, 0.6087646484375, -0.00750732421875)","(0.68353271484375, -0.06951904296875, 0.73382568359375, -0.0010986328125)"
143352554507,"(0.79541015625, 0.0953369140625, 0.6087646484375, -0.00750732421875)","(0.68353271484375, -0.06951904296875, 0.73382568359375, -0.0010986328125)"
143352561923,"(0.79559326171875, 0.094970703125, 0.60858154296875, -0.00738525390625)","(0.6837158203125, -0.07012939453125, 0.733642578125, -0.00115966796875)"
143352568788,"(0.795654296875, 0.09521484375, 0.6083984375, -0.007568359375)","(0.6837158203125, -0.0701904296875, 0.733642578125, -0.00079345703125)"
143352575015,"(0.795654296875, 0.09521484375, 0.6083984375, -0.007568359375)","(0.6837158203125, -0.0701904296875, 0.733642578125, -0.00079345703125)"
143352583156,"(0.795654296875, 0.09552001953125, 0.6083984375, -0.01556396484375)","(0.6837158203125, -0.0701904296875, 0.733642578125, -0.0008544921875)"
143352593163,"(0.795654296875, 0.0953369140625, 0.6083984375, -0.00799560546875)","(0.68377685546875, -0.07073974609375, 0.7335205078125, -0.00054931640625)"
