timestamp,euler1,euler2
152013060971,"(0.993408203125, 0.04840087890625, 0.1021728515625, -0.019287109375)","(0.99383544921875, -0.100830078125, -0.02264404296875, -0.04022216796875)"
152013068099,"(0.99346923828125, 0.04833984375, 0.10174560546875, -0.019287109375)","(0.9937744140625, -0.10107421875, -0.02276611328125, -0.04058837890625)"
152013075669,"(0.99346923828125, 0.04815673828125, 0.101318359375, -0.01947021484375)","(0.9937744140625, -0.10113525390625, -0.02313232421875, -0.040283203125)"
152013082405,"(0.99346923828125, 0.04815673828125, 0.101318359375, -0.01947021484375)","(0.9937744140625, -0.10137939453125, -0.0235595703125, -0.03997802734375)"
152013091070,"(0.9935302734375, 0.04815673828125, 0.10113525390625, -0.02008056640625)","(0.99371337890625, -0.1016845703125, -0.0238037109375, -0.04022216796875)"
152013100513,"(0.9935302734375, 0.04815673828125, 0.10101318359375, -0.02020263671875)","(0.99371337890625, -0.1016845703125, -0.0238037109375, -0.04022216796875)"
152013106581,"(0.9935302734375, 0.04827880859375, 0.10101318359375, -0.0203857421875)","(0.99371337890625, -0.10174560546875, -0.0235595703125, -0.04046630859375)"
152013111960,"(0.9935302734375, 0.04827880859375, 0.10101318359375, -0.0203857421875)","(0.99371337890625, -0.10174560546875, -0.0235595703125, -0.04046630859375)"
152013117381,"(0.9935302734375, 0.0482177734375, 0.10089111328125, -0.0205078125)","(0.99371337890625, -0.10174560546875, -0.02386474609375, -0.040283203125)"
152013123275,"(0.9935302734375, 0.0482177734375, 0.10089111328125, -0.0205078125)","(0.9937744140625, -0.10150146484375, -0.02325439453125, -0.04034423828125)"
