timestamp,euler1,euler2
161553236107,"(0.670654296875, 0.01263427734375, 0.74163818359375, 0.00262451171875)","(0.815673828125, 0.0787353515625, 0.572998046875, -0.011474609375)"
161553242969,"(0.670654296875, 0.01312255859375, 0.74163818359375, 0.0025634765625)","(0.81585693359375, 0.07867431640625, 0.57275390625, -0.0113525390625)"
161553250204,"(0.670654296875, 0.01312255859375, 0.74163818359375, 0.0025634765625)","(0.815673828125, 0.07867431640625, 0.572998046875, -0.01141357421875)"
161553256514,"(0.67095947265625, 0.01300048828125, 0.7413330078125, 0.00244140625)","(0.815673828125, 0.07867431640625, 0.572998046875, -0.01141357421875)"
161553263504,"(0.67108154296875, 0.012939453125, 0.74127197265625, 0.0025634765625)","(0.81573486328125, 0.07861328125, 0.57293701171875, -0.01129150390625)"
161553270123,"(0.67108154296875, 0.012939453125, 0.74127197265625, 0.0025634765625)","(0.8157958984375, 0.07867431640625, 0.5728759765625, -0.0113525390625)"
161553276552,"(0.6712646484375, 0.0133056640625, 0.7410888671875, 0.00262451171875)","(0.8157958984375, 0.07867431640625, 0.5728759765625, -0.0113525390625)"
161553283358,"(0.67156982421875, 0.01336669921875, 0.74078369140625, 0.0025634765625)","(0.8157958984375, 0.07843017578125, 0.5728759765625, -0.0113525390625)"
161553288677,"(0.67156982421875, 0.01336669921875, 0.74078369140625, 0.0025634765625)","(0.81561279296875, 0.07861328125, 0.5731201171875, -0.01123046875)"
161553296216,"(0.67144775390625, 0.013671875, 0.74090576171875, 0.00262451171875)","(0.81561279296875, 0.07861328125, 0.5731201171875, -0.01123046875)"
161553303841,"(0.67120361328125, 0.013427734375, 0.74114990234375, 0.00250244140625)","(0.8157958984375, 0.078857421875, 0.57281494140625, -0.0107421875)"
161553309354,"(0.67120361328125, 0.013427734375, 0.74114990234375, 0.00250244140625)","(0.8157958984375, 0.078857421875, 0.57281494140625, -0.0107421875)"
161553315923,"(0.6715087890625, 0.01251220703125, 0.7408447265625, 0.00244140625)","(0.8157958984375, 0.07916259765625, 0.57281494140625, -0.01031494140625)"
161553323691,"(0.6717529296875, 0.01239013671875, 0.74066162109375, 0.002197265625)","(0.8157958984375, 0.079345703125, 0.57275390625, -0.0101318359375)"
161553328970,"(0.6717529296875, 0.01239013671875, 0.74066162109375, 0.002197265625)","(0.81573486328125, 0.07940673828125, 0.5728759765625, -0.0103759765625)"
161553338159,"(0.67156982421875, 0.01324462890625, 0.7408447265625, 0.0023193359375)","(0.81536865234375, 0.07958984375, 0.5733642578125, -0.0107421875)"
161553347235,"(0.67156982421875, 0.01324462890625, 0.7408447265625, 0.0023193359375)","(0.81536865234375, 0.07958984375, 0.5733642578125, -0.0107421875)"
161553353848,"(0.671630859375, 0.012939453125, 0.74078369140625, 0.00238037109375)","(0.81524658203125, 0.0799560546875, 0.573486328125, -0.01019287109375)"
161553359572,"(0.671630859375, 0.012939453125, 0.74078369140625, 0.00238037109375)","(0.81524658203125, 0.0799560546875, 0.573486328125, -0.01019287109375)"
161553366617,"(0.671630859375, 0.0128173828125, 0.74072265625, 0.00201416015625)","(0.81524658203125, 0.0799560546875, 0.573486328125, -0.01043701171875)"
161553373110,"(0.671630859375, 0.0130615234375, 0.74078369140625, 0.00177001953125)","(0.81549072265625, 0.07977294921875, 0.5731201171875, -0.01043701171875)"
161553379424,"(0.671630859375, 0.0130615234375, 0.74078369140625, 0.00177001953125)","(0.81573486328125, 0.07977294921875, 0.57281494140625, -0.010498046875)"
