timestamp,euler1,euler2
110624356261,"(0.80078125, 0.10858154296875, 0.5887451171875, -0.01702880859375)","(None, None, None, None)"
110624360450,"(0.8011474609375, 0.1082763671875, 0.58837890625, -0.01715087890625)","(0.71759033203125, -0.0447998046875, 0.6949462890625, -0.0052490234375)"
110624366793,"(0.8011474609375, 0.1082763671875, 0.58837890625, -0.01715087890625)","(0.717529296875, -0.04486083984375, 0.695068359375, -0.00518798828125)"
110624372369,"(0.80157470703125, 0.10809326171875, 0.5877685546875, -0.0174560546875)","(None, None, None, None)"
110624374816,"(0.80157470703125, 0.10809326171875, 0.5877685546875, -0.0174560546875)","(None, None, None, None)"
110624377022,"(0.80157470703125, 0.10809326171875, 0.5877685546875, -0.0174560546875)","(0.71746826171875, -0.044677734375, 0.69512939453125, -0.00494384765625)"
110624380812,"(0.80145263671875, 0.10797119140625, 0.58795166015625, -0.0177001953125)","(0.71746826171875, -0.044677734375, 0.69512939453125, -0.00494384765625)"
110624384876,"(0.80145263671875, 0.10797119140625, 0.58795166015625, -0.0177001953125)","(None, None, None, None)"
110624387152,"(0.80145263671875, 0.10797119140625, 0.58795166015625, -0.0177001953125)","(0.7174072265625, -0.0443115234375, 0.6951904296875, -0.00494384765625)"
110624390489,"(0.80145263671875, 0.10797119140625, 0.58795166015625, -0.0177001953125)","(0.7174072265625, -0.0443115234375, 0.6951904296875, -0.00494384765625)"
110624394472,"(0.801513671875, 0.1072998046875, 0.58795166015625, -0.01824951171875)","(None, None, None, None)"
110624397017,"(0.801513671875, 0.1072998046875, 0.58795166015625, -0.01824951171875)","(0.71771240234375, -0.04437255859375, 0.69488525390625, -0.00506591796875)"
110624401186,"(0.80133056640625, 0.10821533203125, 0.58807373046875, -0.01806640625)","(None, None, None, None)"
110624404335,"(None, None, None, None)","(0.71771240234375, -0.04437255859375, 0.69488525390625, -0.00506591796875)"
110624408365,"(0.80133056640625, 0.10821533203125, 0.58807373046875, -0.01806640625)","(None, None, None, None)"
110624412380,"(0.801513671875, 0.10809326171875, 0.58782958984375, -0.0179443359375)","(0.71807861328125, -0.044677734375, 0.69451904296875, -0.0048828125)"
110624418027,"(0.801513671875, 0.10809326171875, 0.58782958984375, -0.0179443359375)","(0.7178955078125, -0.044921875, 0.69464111328125, -0.00494384765625)"
110624423555,"(None, None, None, None)","(None, None, None, None)"
110624424592,"(0.8016357421875, 0.1077880859375, 0.58770751953125, -0.01800537109375)","(0.7178955078125, -0.044921875, 0.69464111328125, -0.00494384765625)"
110624427960,"(0.8016357421875, 0.1077880859375, 0.58770751953125, -0.01800537109375)","(0.7176513671875, -0.04522705078125, 0.6949462890625, -0.005126953125)"
110624431347,"(0.8016357421875, 0.1077880859375, 0.58770751953125, -0.01800537109375)","(0.7176513671875, -0.04522705078125, 0.6949462890625, -0.005126953125)"
110624435224,"(0.80145263671875, 0.10784912109375, 0.58795166015625, -0.01800537109375)","(0.7176513671875, -0.04522705078125, 0.6949462890625, -0.005126953125)"
110624438759,"(0.80145263671875, 0.10784912109375, 0.58795166015625, -0.01800537109375)","(0.71734619140625, -0.04510498046875, 0.69525146484375, -0.00537109375)"
110624442132,"(0.8011474609375, 0.108154296875, 0.58831787109375, -0.01806640625)","(0.71734619140625, -0.04510498046875, 0.69525146484375, -0.00537109375)"
110624447136,"(0.8011474609375, 0.108154296875, 0.58831787109375, -0.01806640625)","(0.71728515625, -0.04510498046875, 0.6953125, -0.005615234375)"
110624452333,"(0.80108642578125, 0.1083984375, 0.58837890625, -0.01763916015625)","(None, None, None, None)"
110624455269,"(0.80108642578125, 0.1083984375, 0.58837890625, -0.01763916015625)","(None, None, None, None)"
110624458412,"(0.80108642578125, 0.1083984375, 0.58837890625, -0.01763916015625)","(0.71728515625, -0.04498291015625, 0.6953125, -0.0057373046875)"
110624464498,"(0.80078125, 0.109130859375, 0.58868408203125, -0.01739501953125)","(None, None, None, None)"
110624467130,"(0.80078125, 0.109130859375, 0.58868408203125, -0.01739501953125)","(0.71722412109375, -0.04498291015625, 0.69537353515625, -0.005859375)"
110624472409,"(0.80029296875, 0.10992431640625, 0.58917236328125, -0.01776123046875)","(None, None, None, None)"
