scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
bodyparts,PIP,PIP,PIP,MCP,MCP,MCP,hand,hand,hand,radial-styloid-process,radial-styloid-process,radial-styloid-process,forearm,forearm,forearm
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
132,836.9905,716.15344,0.93974304,799.6798,575.8353,0.7766633,792.79944,412.27487,0.86207825,782.37103,276.4184,0.83517927,759.33997,84.255905,0.92414176
133,892.31445,695.0085,0.8292997,806.3448,577.06946,0.7851989,792.02124,415.67392,0.8406187,781.93677,277.71176,0.8467644,759.07104,84.88902,0.95785296
134,918.64777,670.1625,0.73143196,808.4237,576.89575,0.8083294,790.3792,419.7194,0.9123687,780.84503,279.22833,0.86862934,758.7656,85.87577,0.9592797
135,916.1147,671.8742,0.72250116,807.5505,576.4623,0.80810237,790.6763,418.91605,0.9092359,780.9413,278.94675,0.8701177,758.94495,85.54434,0.9508051
136,864.36804,708.0415,0.93357396,800.6421,576.94965,0.78228176,791.07855,414.14236,0.92781574,781.1866,277.61548,0.86085,759.09393,85.170715,0.93805987
137,821.3567,716.7915,0.87545407,797.9467,575.3811,0.8106718,793.4486,411.58978,0.82683897,783.6282,276.90118,0.8488425,760.9501,84.55218,0.89068735
138,836.90686,716.3151,0.94331485,799.63153,575.5805,0.7854881,793.1154,412.49326,0.8529817,783.5091,277.03296,0.84145916,760.88367,84.49479,0.9000071
139,897.4927,690.85223,0.9519028,806.82324,577.62714,0.8668205,792.6315,417.34088,0.82643,782.81116,278.52853,0.86585677,760.1474,85.42379,0.97946984
140,921.1965,667.7065,0.7735755,809.2528,576.9497,0.7854659,791.3618,419.78546,0.9118553,782.1965,279.4074,0.8622853,759.9122,85.773895,0.97714245
141,919.1563,669.6189,0.7291878,808.18695,576.65326,0.78381276,791.45404,419.55917,0.8818081,782.00256,279.15018,0.874796,759.69293,85.654594,0.9797007
142,872.8892,704.3798,0.83954406,801.95685,578.6402,0.8407362,791.8475,415.386,0.8894613,782.02,277.97577,0.86160004,759.36523,85.26447,0.9672197
143,826.10944,716.01715,1.0,797.6688,575.4831,0.8035296,793.6787,411.34564,0.8090164,784.4779,276.59982,0.83712876,761.1795,84.25923,0.9006097
144,849.4596,711.3155,0.8038779,800.84955,575.31055,0.70858157,794.8461,412.38007,0.78983283,785.1988,276.87994,0.8511607,761.7329,84.0935,0.90075177
145,910.3506,681.3556,0.8169801,810.30255,575.7397,0.7818741,793.9304,418.00778,0.82204163,784.01074,278.48337,0.8412051,761.03253,85.300285,0.93507177
146,925.3249,663.5688,0.79025555,811.09503,575.37384,0.8741639,793.6518,419.5144,0.821533,783.7352,279.14426,0.8651662,760.84674,85.74865,0.96010375
147,908.2889,680.46466,0.7938376,808.0452,576.6079,0.80649966,793.3392,418.08392,0.82577974,783.89465,278.34793,0.8489457,761.2552,85.29196,0.9318999
148,856.43823,710.58136,0.73350054,801.76855,577.04443,0.74617976,794.81116,413.2832,0.7795061,784.80096,277.4186,0.81619984,761.6111,84.38815,0.8894174
149,829.56464,715.2556,1.0,800.69763,574.44006,0.665728,797.30927,410.4893,0.89650995,787.8121,276.60382,0.83253986,764.0565,83.949776,0.870906
150,856.90155,709.5896,0.7823748,804.12555,576.1134,0.7549358,796.42316,413.38644,0.8776791,786.4581,277.607,0.8642531,763.1432,84.69633,0.8728436
151,911.1092,680.601,0.8171986,809.8211,577.04193,0.83018476,795.28937,417.84018,0.78917336,785.7906,279.2598,0.85718167,762.8506,85.6077,0.9113042
152,923.3014,666.8767,0.8679875,810.40515,576.8154,0.8308362,794.1144,419.58606,0.8206053,784.9582,279.6213,0.8218659,761.9862,85.7487,0.91550106
153,913.0256,675.911,0.9382919,808.28674,577.36664,0.8301011,793.3647,418.36154,0.8160266,784.29236,279.29916,0.8308428,761.5081,85.7577,0.9334813
154,858.8067,709.8341,0.825508,801.74176,578.04724,0.82193536,794.3219,414.5596,0.7706843,783.9697,278.24515,0.8767874,761.7373,85.41798,0.8984387
155,831.8643,715.422,0.8592019,800.4161,576.1165,0.7254815,796.09607,411.8947,0.8911292,785.8544,277.5502,0.8649667,762.4036,84.975334,0.88035226
156,852.3651,714.0031,0.8600612,803.59576,577.3826,0.8234723,795.78687,413.6216,0.83243966,785.87573,278.7136,0.8675309,763.07947,85.84002,0.9009162
157,904.3867,690.4709,0.8950362,809.421,578.3077,0.84042674,795.11005,418.08163,0.7873774,784.9348,279.85715,0.82579905,762.59265,86.34635,0.9124142
158,924.387,665.49756,0.8286068,810.2498,577.72473,0.9065428,792.9397,420.54385,0.85685694,783.16675,280.79727,0.79524916,760.5702,87.20829,0.95893204
159,919.216,672.23846,0.7951435,808.91016,578.04944,0.8307857,792.66504,420.52472,0.8281277,783.01373,280.4192,0.80933475,760.3372,87.045525,0.95714
160,876.22815,704.24066,0.8365438,803.55774,579.3237,0.9014838,793.05426,418.2332,0.83378005,782.6971,279.64047,0.83965796,760.0531,86.83565,0.9691906
161,839.93976,717.0319,0.9039903,801.2791,577.98566,0.81250846,794.9699,414.1043,0.7659318,783.63324,278.8322,0.8672661,760.8102,86.41257,0.93153554
162,846.784,715.25824,0.9553143,802.6716,578.06537,0.85471576,795.19324,414.17627,0.7730454,783.8452,278.92273,0.84929043,761.3649,85.97543,0.9147475
163,899.05133,696.20557,0.7572661,808.2407,578.99927,0.9212992,794.7565,417.72107,0.7788151,783.91034,280.2125,0.79966176,761.3886,86.82161,0.9249555
164,925.1193,665.7233,0.830795,810.8882,578.27325,0.97180635,792.71814,420.92578,0.8793158,782.82074,281.4683,0.8035731,760.24243,87.30953,0.94804823
165,927.411,661.36633,0.87039614,810.18005,577.6532,0.88703746,791.8283,421.12674,0.9167041,781.6148,281.3017,0.7954382,759.11115,87.51727,0.95678157
166,897.3002,690.66724,0.93069595,806.4593,578.9663,0.8425762,792.1262,418.9134,0.8652425,782.10345,279.90402,0.8514269,759.6118,86.83697,0.99060035
167,853.8026,712.586,0.8281714,802.64703,578.4137,0.84894454,794.4162,414.38315,0.7698719,783.29767,278.99792,0.860741,760.33075,86.34467,0.9764939
168,854.8344,712.1261,0.8363814,803.4998,577.65894,0.8428181,795.2467,414.3202,0.7641992,784.17554,278.54782,0.82761514,761.70197,85.59931,0.9032896
169,897.9334,692.9407,0.935945,808.8325,578.2046,0.84961194,794.47205,416.96182,0.7740842,783.84186,279.46228,0.8314378,761.28235,86.28524,0.9148021
170,923.4949,668.4182,0.96044654,810.6384,577.4347,0.94579506,793.04913,420.28494,0.8720439,783.1757,280.8013,0.81458515,760.6731,87.04226,0.9329224
171,921.1807,668.8083,0.9349814,809.5799,576.82196,0.80609024,793.12115,419.58972,0.8481367,783.0947,279.79297,0.84219825,760.408,86.59769,0.9699687
172,885.30005,696.288,0.8480463,804.8471,576.6232,0.7911471,792.8022,416.24332,0.7860412,783.15204,279.0373,0.8456326,760.65643,86.28811,0.9522855
173,827.3267,716.2048,0.9502298,799.09247,576.27795,0.86258936,794.62164,412.38736,0.8068124,783.7154,278.4448,0.87449604,760.8547,86.129074,0.92679024
174,813.8253,716.00104,1.0,798.91327,574.6413,0.8304941,796.9053,410.1662,0.8694788,786.8681,277.5014,0.87395203,763.59045,85.07318,0.87401754
175,839.3899,715.5315,0.95444167,802.4404,576.1469,0.743984,797.1666,412.20764,0.8940067,786.9539,278.25867,0.9043452,763.757,85.62066,0.8718113
176,905.8222,687.6682,0.84900767,809.7449,576.57935,0.78784186,795.4743,417.5313,0.77113813,785.63916,279.692,0.8936193,761.737,86.58248,0.90894526
177,924.0301,667.34515,0.9364971,811.1511,576.54034,0.8719121,794.61865,419.05743,0.75458395,784.17847,280.75415,0.82984847,761.34125,87.15139,0.9188126
178,916.6804,675.73047,0.9354058,809.3779,577.77264,0.9011254,794.3777,418.76566,0.76074356,784.676,280.19598,0.857484,761.72894,86.904755,0.88916
179,872.5054,706.7623,0.79536426,803.89764,578.77826,0.8561941,795.4963,415.4721,0.7668871,784.81586,279.31616,0.8694174,761.7784,86.38296,0.90486354
180,827.8467,716.32855,1.0,800.26794,576.6261,0.78511393,797.38306,412.22284,0.89389455,787.00464,278.32397,0.906599,764.0253,85.618195,0.8970474
181,833.7302,715.2469,0.8356253,802.017,576.1654,0.7206482,797.9176,412.15317,0.9270571,787.8356,278.31906,0.89644927,764.6885,85.53745,0.8892548
182,894.0353,695.79877,0.8214064,809.4518,578.0339,0.8363183,796.8994,417.44824,0.8248347,786.8769,279.84677,0.8932135,763.77374,86.714226,0.90965724
183,921.5339,672.52625,0.68793374,811.35364,578.1168,0.9938016,795.65564,419.22247,0.80142677,785.42224,281.06064,0.81881,763.00525,87.44486,0.9124893
184,917.08746,676.39307,0.92688245,809.77563,578.421,0.94649863,794.9501,419.51877,0.77486175,785.47534,280.71408,0.8386571,763.0262,87.1463,0.9188792
185,868.7314,708.94586,0.9034876,804.4085,579.1628,0.83877844,796.6401,416.297,0.8337828,785.4595,279.87967,0.86151266,763.21826,86.77352,0.8958684
186,816.26294,716.0178,0.8863969,799.8001,576.2213,0.7756777,797.74304,412.3724,0.92202586,787.5167,278.481,0.9040432,764.5499,85.794914,0.894598
187,806.7357,715.3824,0.8316137,799.38855,574.6895,0.7414896,798.68677,409.6842,0.9672458,789.3946,277.6449,0.8632236,765.58527,85.25235,0.8824264
188,836.20764,716.26404,0.887982,801.95087,576.41974,0.7119585,798.1235,412.5113,0.89332414,788.7025,278.84406,0.8883642,765.5923,86.152664,0.88216746
189,900.3148,690.01465,0.9419601,809.1123,576.6263,0.87519246,796.299,417.5895,0.8729282,787.1602,279.50204,0.8852767,763.94446,86.4835,0.8925441
190,921.4757,669.0548,0.8356374,810.1429,576.65826,0.869903,794.87445,419.69702,0.77291286,785.5425,280.66962,0.83344346,762.7502,87.18037,0.8949077
191,910.89166,678.71094,0.69212943,807.9399,577.3254,0.89375305,794.68427,418.9384,0.7720186,785.4909,280.47232,0.839447,762.82776,87.19503,0.8995976
192,856.7456,712.0734,0.83692217,801.86084,578.92096,0.8530842,794.7639,416.44348,0.75373393,784.7626,280.17755,0.841228,762.2847,87.458984,0.8962369
193,820.9038,717.5671,0.9185427,799.5235,576.77704,0.8255604,797.17065,413.06802,0.8311522,786.8993,279.11,0.8877694,763.67004,86.793785,0.9182987
194,838.3322,716.45166,0.9945926,801.95416,576.9455,0.73228407,797.7027,413.25705,0.8513534,787.6044,278.96558,0.8908097,764.55865,86.53189,0.9204436
195,907.49915,687.69415,0.7277465,810.32477,577.9022,0.943513,797.06335,418.10513,0.8587275,786.78326,280.65012,0.8378121,762.876,87.36975,0.89784265
196,926.70703,663.08374,0.83293253,811.6068,575.78326,0.9228842,795.55695,420.07056,0.7985115,784.6845,281.38052,0.7939704,760.80115,87.90397,0.9293654
197,919.3302,673.194,0.82022476,809.28094,577.3254,0.90121514,794.1765,419.25867,0.78930515,784.24524,280.7471,0.7921684,760.8688,87.46051,0.93979424
