timestamp,quat1,quat2
122448087291,"(0.91339111328125, -0.096923828125, 0.39300537109375, -0.04400634765625)","(0.96478271484375, -0.0223388671875, 0.2425537109375, -0.09954833984375)"
122448090808,"(0.91339111328125, -0.096923828125, 0.39300537109375, -0.04400634765625)","(None, None, None, None)"
122448093955,"(0.91375732421875, -0.09735107421875, 0.39190673828125, -0.044189453125)","(None, None, None, None)"
122448096783,"(0.91375732421875, -0.09735107421875, 0.39190673828125, -0.044189453125)","(None, None, None, None)"
122448099053,"(0.91375732421875, -0.09735107421875, 0.39190673828125, -0.044189453125)","(0.96484375, -0.02099609375, 0.242431640625, -0.09954833984375)"
122448102863,"(0.91387939453125, -0.097412109375, 0.3916015625, -0.04400634765625)","(0.96484375, -0.02099609375, 0.242431640625, -0.09954833984375)"
122448106618,"(0.91387939453125, -0.097412109375, 0.3916015625, -0.04400634765625)","(0.96502685546875, -0.01934814453125, 0.2420654296875, -0.09881591796875)"
122448111906,"(0.9140625, -0.0968017578125, 0.39154052734375, -0.043212890625)","(0.96502685546875, -0.01934814453125, 0.2420654296875, -0.09881591796875)"
122448115917,"(0.9140625, -0.0968017578125, 0.39154052734375, -0.043212890625)","(0.9652099609375, -0.017822265625, 0.24188232421875, -0.097900390625)"
122448121255,"(0.91424560546875, -0.09796142578125, 0.3907470703125, -0.043701171875)","(None, None, None, None)"
122448124510,"(0.91424560546875, -0.09796142578125, 0.3907470703125, -0.043701171875)","(0.96533203125, -0.0157470703125, 0.24176025390625, -0.09722900390625)"
122448128571,"(0.91424560546875, -0.09796142578125, 0.3907470703125, -0.043701171875)","(None, None, None, None)"
122448133665,"(0.9144287109375, -0.0975341796875, 0.390380859375, -0.04339599609375)","(0.96533203125, -0.0157470703125, 0.24176025390625, -0.09722900390625)"
122448138184,"(0.9144287109375, -0.0975341796875, 0.390380859375, -0.04339599609375)","(0.96551513671875, -0.0137939453125, 0.24151611328125, -0.096435546875)"
122448144667,"(0.9146728515625, -0.09698486328125, 0.39007568359375, -0.0430908203125)","(None, None, None, None)"
122448147266,"(None, None, None, None)","(0.965576171875, -0.011962890625, 0.24151611328125, -0.09619140625)"
122448149532,"(0.9146728515625, -0.09698486328125, 0.39007568359375, -0.0430908203125)","(0.965576171875, -0.011962890625, 0.24151611328125, -0.09619140625)"
122448153230,"(None, None, None, None)","(None, None, None, None)"
122448154997,"(0.91522216796875, -0.0970458984375, 0.388671875, -0.04290771484375)","(None, None, None, None)"
122448157351,"(0.91522216796875, -0.0970458984375, 0.388671875, -0.04290771484375)","(0.96588134765625, -0.01025390625, 0.24041748046875, -0.0958251953125)"
122448163391,"(0.9154052734375, -0.09503173828125, 0.38897705078125, -0.04193115234375)","(None, None, None, None)"
122448165708,"(0.9154052734375, -0.09503173828125, 0.38897705078125, -0.04193115234375)","(None, None, None, None)"
122448170455,"(0.915771484375, -0.09381103515625, 0.38836669921875, -0.041259765625)","(0.9661865234375, -0.0087890625, 0.23931884765625, -0.09564208984375)"
122448177039,"(0.915771484375, -0.09381103515625, 0.38836669921875, -0.041259765625)","(0.96636962890625, -0.00762939453125, 0.23858642578125, -0.09539794921875)"
122448183850,"(0.91619873046875, -0.09332275390625, 0.38751220703125, -0.040771484375)","(None, None, None, None)"
122448186556,"(0.91619873046875, -0.09332275390625, 0.38751220703125, -0.040771484375)","(None, None, None, None)"
