timestamp,euler1,euler2
191552138586,"(0.70281982421875, -0.70587158203125, -0.087890625, 0.00634765625)","(0.7298583984375, 0.1328125, 0.6705322265625, -0.00323486328125)"
191552146503,"(0.70281982421875, -0.70587158203125, -0.087890625, 0.00634765625)","(0.7298583984375, 0.13287353515625, 0.67059326171875, -0.0032958984375)"
191552154487,"(0.70281982421875, -0.70587158203125, -0.087890625, 0.00634765625)","(0.729736328125, 0.1329345703125, 0.670654296875, -0.0032958984375)"
191552163319,"(0.70281982421875, -0.70587158203125, -0.087890625, 0.00634765625)","(0.72967529296875, 0.13299560546875, 0.6707763671875, -0.00335693359375)"
191552171697,"(0.702880859375, -0.705810546875, -0.087890625, 0.00640869140625)","(0.72955322265625, 0.13299560546875, 0.67083740234375, -0.00341796875)"
191552178041,"(0.70294189453125, -0.705810546875, -0.0877685546875, 0.0064697265625)","(0.72955322265625, 0.13299560546875, 0.67083740234375, -0.00341796875)"
191552184802,"(0.70294189453125, -0.705810546875, -0.0877685546875, 0.0064697265625)","(0.72943115234375, 0.133056640625, 0.67095947265625, -0.00341796875)"
191552193353,"(0.70294189453125, -0.705810546875, -0.087646484375, 0.006591796875)","(0.7293701171875, 0.13299560546875, 0.6710205078125, -0.00347900390625)"
191552201826,"(0.70294189453125, -0.705810546875, -0.08758544921875, 0.00665283203125)","(0.72930908203125, 0.13299560546875, 0.67108154296875, -0.00347900390625)"
191552210868,"(0.70294189453125, -0.705810546875, -0.08740234375, 0.00677490234375)","(0.729248046875, 0.13299560546875, 0.671142578125, -0.00347900390625)"
191552218837,"(0.7030029296875, -0.705810546875, -0.08721923828125, 0.00689697265625)","(0.729248046875, 0.13299560546875, 0.671142578125, -0.00347900390625)"
191552226846,"(0.7030029296875, -0.705810546875, -0.0870361328125, 0.0069580078125)","(0.72918701171875, 0.13299560546875, 0.6712646484375, -0.00347900390625)"
191552236494,"(0.7030029296875, -0.705810546875, -0.0869140625, 0.007080078125)","(0.7291259765625, 0.13299560546875, 0.67132568359375, -0.00347900390625)"
191552245226,"(0.7030029296875, -0.705810546875, -0.0869140625, 0.007080078125)","(0.72906494140625, 0.13299560546875, 0.67138671875, -0.00347900390625)"
191552254912,"(0.70306396484375, -0.705810546875, -0.08685302734375, 0.00714111328125)","(0.72900390625, 0.13299560546875, 0.67144775390625, -0.00347900390625)"
191552265950,"(0.70306396484375, -0.705810546875, -0.08685302734375, 0.00714111328125)","(0.72900390625, 0.13299560546875, 0.67144775390625, -0.00347900390625)"
