timestamp,euler1,euler2
142820490012,"(0.77880859375, 0.09747314453125, 0.6190185546875, -0.02728271484375)","(0.68060302734375, -0.06591796875, 0.73681640625, 0.00616455078125)"
142820496472,"(0.77880859375, 0.09747314453125, 0.6190185546875, -0.02728271484375)","(0.68023681640625, -0.06671142578125, 0.73712158203125, 0.0059814453125)"
142820502993,"(0.77886962890625, 0.0966796875, 0.619140625, -0.02734375)","(0.6798095703125, -0.06695556640625, 0.73748779296875, 0.00518798828125)"
142820509560,"(0.77874755859375, 0.096923828125, 0.61920166015625, -0.02728271484375)","(0.6798095703125, -0.06695556640625, 0.73748779296875, 0.00518798828125)"
142820517711,"(0.7791748046875, 0.09716796875, 0.61865234375, -0.02716064453125)","(0.67974853515625, -0.067138671875, 0.737548828125, 0.0047607421875)"
142820524900,"(0.7791748046875, 0.09716796875, 0.61865234375, -0.02716064453125)","(0.67987060546875, -0.06707763671875, 0.7374267578125, 0.0047607421875)"
142820532894,"(0.779296875, 0.0970458984375, 0.6185302734375, -0.02679443359375)","(0.679931640625, -0.06634521484375, 0.7374267578125, 0.00469970703125)"
142820539708,"(0.779541015625, 0.096923828125, 0.6182861328125, -0.0264892578125)","(0.679931640625, -0.06634521484375, 0.7374267578125, 0.00469970703125)"
142820547600,"(0.779541015625, 0.096923828125, 0.6182861328125, -0.0264892578125)","(0.6796875, -0.06597900390625, 0.73773193359375, 0.00433349609375)"
142820554797,"(0.77960205078125, 0.096923828125, 0.6181640625, -0.026611328125)","(0.67181396484375, -0.06573486328125, 0.73779296875, 0.00421142578125)"
142820560718,"(0.77947998046875, 0.09637451171875, 0.618408203125, -0.02691650390625)","(0.67181396484375, -0.06573486328125, 0.73779296875, 0.00421142578125)"
142820569140,"(0.77935791015625, 0.096435546875, 0.6185302734375, -0.02734375)","(0.67156982421875, -0.06561279296875, 0.738037109375, 0.0037841796875)"
142820576341,"(0.77935791015625, 0.096435546875, 0.6185302734375, -0.02734375)","(0.671142578125, -0.0660400390625, 0.7384033203125, 0.00347900390625)"
142820583496,"(0.7796630859375, 0.095947265625, 0.61822509765625, -0.02752685546875)","(0.6708984375, -0.06610107421875, 0.73858642578125, 0.00323486328125)"
142820590826,"(0.779541015625, 0.09564208984375, 0.618408203125, -0.02752685546875)","(0.6708984375, -0.06610107421875, 0.73858642578125, 0.00323486328125)"
142820596801,"(0.779541015625, 0.09564208984375, 0.618408203125, -0.02752685546875)","(0.67047119140625, -0.06634521484375, 0.73895263671875, 0.00286865234375)"
142820602747,"(0.7796630859375, 0.0955810546875, 0.61822509765625, -0.02740478515625)","(0.67047119140625, -0.06634521484375, 0.73895263671875, 0.00286865234375)"
142820610257,"(0.77996826171875, 0.0955810546875, 0.617919921875, -0.0277099609375)","(0.670166015625, -0.066162109375, 0.7392578125, 0.00250244140625)"
142820617485,"(0.77996826171875, 0.0955810546875, 0.617919921875, -0.0277099609375)","(0.669677734375, -0.06610107421875, 0.73968505859375, 0.002197265625)"
142820624517,"(0.77984619140625, 0.09564208984375, 0.617919921875, -0.02825927734375)","(0.6693115234375, -0.06671142578125, 0.739990234375, 0.001708984375)"
142820632102,"(0.77984619140625, 0.09564208984375, 0.61798095703125, -0.0284423828125)","(0.6693115234375, -0.06671142578125, 0.739990234375, 0.001708984375)"
142820638142,"(0.77984619140625, 0.09564208984375, 0.61798095703125, -0.0284423828125)","(0.66925048828125, -0.06689453125, 0.739990234375, 0.00152587890625)"
142820646823,"(0.77996826171875, 0.09564208984375, 0.6177978515625, -0.02850341796875)","(0.669189453125, -0.06719970703125, 0.74005126953125, 0.00103759765625)"
142820652902,"(0.7802734375, 0.0958251953125, 0.617431640625, -0.02880859375)","(0.669189453125, -0.06719970703125, 0.74005126953125, 0.00103759765625)"
142820660862,"(0.7808837890625, 0.0960693359375, 0.6165771484375, -0.02874755859375)","(0.66937255859375, -0.0682373046875, 0.73974609375, 0.000732421875)"
142820669002,"(0.781005859375, 0.095947265625, 0.616455078125, -0.02880859375)","(0.6695556640625, -0.06927490234375, 0.739501953125, 0.000244140625)"
142820675945,"(0.781005859375, 0.095947265625, 0.616455078125, -0.02880859375)","(0.6695556640625, -0.0701904296875, 0.73944091796875, -0.000244140625)"
142820685265,"(0.78106689453125, 0.09600830078125, 0.6163330078125, -0.028564453125)","(0.6690673828125, -0.0711669921875, 0.73980712890625, -0.00091552734375)"
142820693622,"(0.78106689453125, 0.0960693359375, 0.6163330078125, -0.0284423828125)","(0.6690673828125, -0.0711669921875, 0.73980712890625, -0.00091552734375)"
142820701195,"(0.7891845703125, 0.0963134765625, 0.615966796875, -0.02850341796875)","(0.66900634765625, -0.070556640625, 0.73992919921875, -0.001220703125)"
142820710757,"(0.78985595703125, 0.09600830078125, 0.61517333984375, -0.028564453125)","(0.66912841796875, -0.07061767578125, 0.73980712890625, -0.00177001953125)"
142820719627,"(0.79083251953125, 0.09515380859375, 0.614013671875, -0.02874755859375)","(0.66925048828125, -0.0701904296875, 0.73968505859375, -0.00201416015625)"
142820727557,"(0.78302001953125, 0.09515380859375, 0.614013671875, -0.02874755859375)","(0.6693115234375, -0.06964111328125, 0.73968505859375, -0.00189208984375)"
